materialid,radius,elneg,vdw,polar
mp-752824,2.0,0.021572,0.018503,0.032315
mp-752824,2.25,0.109033,0.013589,0.084688
mp-752824,2.5,0.366803,0.022498,0.26701
mp-752824,2.75,0.548165,0.059417,0.426809
mp-752824,3.0,0.462207,0.087489,0.391461
mp-752824,3.25,0.304837,0.155103,0.296409
mp-752824,3.5,0.193662,0.412678,0.250355
mp-752824,3.75,0.178458,0.531952,0.260797
mp-752824,4.0,0.204727,0.417603,0.252956
mp-752824,4.25,0.290096,0.553892,0.339221
mp-752824,4.5,0.356683,0.45916,0.422462
mp-752824,4.75,0.349325,0.176565,0.352396
mp-752824,5.0,0.287961,0.067559,0.244581
mp-752824,5.25,0.176382,0.16414,0.168156
mp-752824,5.5,0.096718,0.415683,0.129932
mp-752824,5.75,0.043089,0.349946,0.065515
mp-752824,6.0,0.009523,0.087712,0.013912
mp-752824,6.25,0.000741,0.006379,0.001001
mp-752824,6.5,1.8e-05,0.000133,2.2e-05
mp-752824,6.75,0.0,1e-06,0.0
mp-752824,7.0,0.0,0.0,0.0
mp-752824,7.25,0.0,0.0,0.0
mp-752824,7.5,0.0,0.0,0.0
mp-752824,7.75,0.0,0.0,0.0
mp-752824,8.0,0.0,0.0,0.0
mp-752824,8.25,0.0,0.0,0.0
mp-752824,8.5,0.0,0.0,0.0
mp-752824,8.75,0.0,0.0,0.0
mp-752824,9.0,0.0,0.0,0.0
mp-752824,9.25,0.0,0.0,0.0
mp-752824,9.5,0.0,0.0,0.0
mp-752824,9.75,0.0,0.0,0.0
mp-752824,10.0,0.0,0.0,0.0
mp-752824,10.25,0.0,0.0,0.0
mp-752824,10.5,0.0,0.0,0.0
mp-752824,10.75,0.0,0.0,0.0
mp-752824,11.0,0.0,0.0,0.0
mp-752824,11.25,0.0,0.0,0.0
mp-752824,11.5,0.0,0.0,0.0
mp-752824,11.75,0.0,0.0,0.0
mp-752824,12.0,0.0,0.0,0.0
mp-752824,12.25,0.0,0.0,0.0
mp-752824,12.5,0.0,0.0,0.0
mp-752824,12.75,0.0,0.0,0.0
mp-752824,13.0,0.0,0.0,0.0
mp-752824,13.25,0.0,0.0,0.0
mp-752824,13.5,0.0,0.0,0.0
mp-752824,13.75,0.0,0.0,0.0
mp-752824,14.0,0.0,0.0,0.0
mp-752824,14.25,0.0,0.0,0.0
mp-752824,14.5,0.0,0.0,0.0
mp-752824,14.75,0.0,0.0,0.0
mp-752824,15.0,0.0,0.0,0.0
