materialid,radius,elneg,vdw,polar
mp-762018,2.0,0.317015,0.356027,0.623254
mp-762018,2.25,0.564045,0.224214,0.579661
mp-762018,2.5,0.959761,0.078946,0.575058
mp-762018,2.75,0.673156,0.257703,0.491189
mp-762018,3.0,0.290602,0.726108,0.488413
mp-762018,3.25,0.381665,1.090166,0.542119
mp-762018,3.5,0.521888,0.935172,0.480801
mp-762018,3.75,0.253832,0.301377,0.193544
mp-762018,4.0,0.036503,0.029446,0.024989
mp-762018,4.25,0.001515,0.000834,0.000962
mp-762018,4.5,1.8e-05,7e-06,1.1e-05
mp-762018,4.75,0.0,0.0,0.0
mp-762018,5.0,0.0,0.0,0.0
mp-762018,5.25,0.0,0.0,0.0
mp-762018,5.5,0.0,0.0,0.0
mp-762018,5.75,0.0,0.0,0.0
mp-762018,6.0,0.0,0.0,0.0
mp-762018,6.25,0.0,0.0,0.0
mp-762018,6.5,0.0,0.0,0.0
mp-762018,6.75,0.0,0.0,0.0
mp-762018,7.0,0.0,0.0,0.0
mp-762018,7.25,0.0,0.0,0.0
mp-762018,7.5,0.0,0.0,0.0
mp-762018,7.75,0.0,0.0,0.0
mp-762018,8.0,0.0,0.0,0.0
mp-762018,8.25,0.0,0.0,0.0
mp-762018,8.5,0.0,0.0,0.0
mp-762018,8.75,0.0,0.0,0.0
mp-762018,9.0,0.0,0.0,0.0
mp-762018,9.25,0.0,0.0,0.0
mp-762018,9.5,0.0,0.0,0.0
mp-762018,9.75,0.0,0.0,0.0
mp-762018,10.0,0.0,0.0,0.0
mp-762018,10.25,0.0,0.0,0.0
mp-762018,10.5,0.0,0.0,0.0
mp-762018,10.75,0.0,0.0,0.0
mp-762018,11.0,0.0,0.0,0.0
mp-762018,11.25,0.0,0.0,0.0
mp-762018,11.5,0.0,0.0,0.0
mp-762018,11.75,0.0,0.0,0.0
mp-762018,12.0,0.0,0.0,0.0
mp-762018,12.25,0.0,0.0,0.0
mp-762018,12.5,0.0,0.0,0.0
mp-762018,12.75,0.0,0.0,0.0
mp-762018,13.0,0.0,0.0,0.0
mp-762018,13.25,0.0,0.0,0.0
mp-762018,13.5,0.0,0.0,0.0
mp-762018,13.75,0.0,0.0,0.0
mp-762018,14.0,0.0,0.0,0.0
mp-762018,14.25,0.0,0.0,0.0
mp-762018,14.5,0.0,0.0,0.0
mp-762018,14.75,0.0,0.0,0.0
mp-762018,15.0,0.0,0.0,0.0
