materialid,radius,elneg,vdw,polar
mp-26918,2.0,0.089642,0.110596,0.138136
mp-26918,2.25,0.180484,0.098487,0.175366
mp-26918,2.5,0.367512,0.105536,0.266261
mp-26918,2.75,0.455981,0.18774,0.331443
mp-26918,3.0,0.426077,0.499228,0.380087
mp-26918,3.25,0.379202,0.954226,0.461823
mp-26918,3.5,0.316486,0.827485,0.431236
mp-26918,3.75,0.269931,0.341504,0.336331
mp-26918,4.0,0.284888,0.176166,0.321594
mp-26918,4.25,0.268683,0.167613,0.289454
mp-26918,4.5,0.235441,0.203113,0.240673
mp-26918,4.75,0.224826,0.177453,0.217211
mp-26918,5.0,0.161593,0.091281,0.15193
mp-26918,5.25,0.109689,0.033762,0.091359
mp-26918,5.5,0.07246,0.010104,0.053559
mp-26918,5.75,0.062421,0.006291,0.045086
mp-26918,6.0,0.047727,0.00575,0.036317
mp-26918,6.25,0.029295,0.002695,0.020784
mp-26918,6.5,0.014577,0.000824,0.009407
mp-26918,6.75,0.002906,0.00014,0.001831
mp-26918,7.0,0.000175,8e-06,0.00011
mp-26918,7.25,3e-06,0.0,2e-06
mp-26918,7.5,0.0,0.0,0.0
mp-26918,7.75,0.0,0.0,0.0
mp-26918,8.0,0.0,0.0,0.0
mp-26918,8.25,0.0,0.0,0.0
mp-26918,8.5,0.0,0.0,0.0
mp-26918,8.75,0.0,0.0,0.0
mp-26918,9.0,0.0,0.0,0.0
mp-26918,9.25,0.0,0.0,0.0
mp-26918,9.5,0.0,0.0,0.0
mp-26918,9.75,0.0,0.0,0.0
mp-26918,10.0,0.0,0.0,0.0
mp-26918,10.25,0.0,0.0,0.0
mp-26918,10.5,0.0,0.0,0.0
mp-26918,10.75,0.0,0.0,0.0
mp-26918,11.0,0.0,0.0,0.0
mp-26918,11.25,0.0,0.0,0.0
mp-26918,11.5,0.0,0.0,0.0
mp-26918,11.75,0.0,0.0,0.0
mp-26918,12.0,0.0,0.0,0.0
mp-26918,12.25,0.0,0.0,0.0
mp-26918,12.5,0.0,0.0,0.0
mp-26918,12.75,0.0,0.0,0.0
mp-26918,13.0,0.0,0.0,0.0
mp-26918,13.25,0.0,0.0,0.0
mp-26918,13.5,0.0,0.0,0.0
mp-26918,13.75,0.0,0.0,0.0
mp-26918,14.0,0.0,0.0,0.0
mp-26918,14.25,0.0,0.0,0.0
mp-26918,14.5,0.0,0.0,0.0
mp-26918,14.75,0.0,0.0,0.0
mp-26918,15.0,0.0,0.0,0.0
