materialid,radius,elneg,vdw,polar
mp-753440,2.0,0.18848,0.110445,0.359378
mp-753440,2.25,0.28596,0.139309,0.436734
mp-753440,2.5,0.534031,0.155667,0.442262
mp-753440,2.75,0.926295,0.564603,0.65258
mp-753440,3.0,0.903908,1.139381,0.724392
mp-753440,3.25,0.440009,0.745604,0.423227
mp-753440,3.5,0.166314,0.190422,0.237912
mp-753440,3.75,0.15999,0.084467,0.257976
mp-753440,4.0,0.171798,0.071458,0.205692
mp-753440,4.25,0.126646,0.179636,0.123338
mp-753440,4.5,0.070442,0.358538,0.088887
mp-753440,4.75,0.023225,0.219742,0.040905
mp-753440,5.0,0.002797,0.038743,0.006412
mp-753440,5.25,0.000103,0.001958,0.000301
mp-753440,5.5,1e-06,2.8e-05,4e-06
mp-753440,5.75,0.0,0.0,0.0
mp-753440,6.0,0.0,0.0,0.0
mp-753440,6.25,0.0,0.0,0.0
mp-753440,6.5,0.0,0.0,0.0
mp-753440,6.75,0.0,0.0,0.0
mp-753440,7.0,0.0,0.0,0.0
mp-753440,7.25,0.0,0.0,0.0
mp-753440,7.5,0.0,0.0,0.0
mp-753440,7.75,0.0,0.0,0.0
mp-753440,8.0,0.0,0.0,0.0
mp-753440,8.25,0.0,0.0,0.0
mp-753440,8.5,0.0,0.0,0.0
mp-753440,8.75,0.0,0.0,0.0
mp-753440,9.0,0.0,0.0,0.0
mp-753440,9.25,0.0,0.0,0.0
mp-753440,9.5,0.0,0.0,0.0
mp-753440,9.75,0.0,0.0,0.0
mp-753440,10.0,0.0,0.0,0.0
mp-753440,10.25,0.0,0.0,0.0
mp-753440,10.5,0.0,0.0,0.0
mp-753440,10.75,0.0,0.0,0.0
mp-753440,11.0,0.0,0.0,0.0
mp-753440,11.25,0.0,0.0,0.0
mp-753440,11.5,0.0,0.0,0.0
mp-753440,11.75,0.0,0.0,0.0
mp-753440,12.0,0.0,0.0,0.0
mp-753440,12.25,0.0,0.0,0.0
mp-753440,12.5,0.0,0.0,0.0
mp-753440,12.75,0.0,0.0,0.0
mp-753440,13.0,0.0,0.0,0.0
mp-753440,13.25,0.0,0.0,0.0
mp-753440,13.5,0.0,0.0,0.0
mp-753440,13.75,0.0,0.0,0.0
mp-753440,14.0,0.0,0.0,0.0
mp-753440,14.25,0.0,0.0,0.0
mp-753440,14.5,0.0,0.0,0.0
mp-753440,14.75,0.0,0.0,0.0
mp-753440,15.0,0.0,0.0,0.0
