materialid,radius,elneg,vdw,polar
mp-770757,2.0,0.138967,0.026689,0.166947
mp-770757,2.25,0.127793,0.03729,0.131258
mp-770757,2.5,0.202085,0.122493,0.140133
mp-770757,2.75,0.426544,0.25553,0.290437
mp-770757,3.0,0.505071,0.367658,0.387025
mp-770757,3.25,0.339197,0.593966,0.379005
mp-770757,3.5,0.231328,0.674985,0.373291
mp-770757,3.75,0.234272,0.376773,0.329758
mp-770757,4.0,0.249359,0.149351,0.269402
mp-770757,4.25,0.220751,0.075427,0.215306
mp-770757,4.5,0.212791,0.08944,0.226193
mp-770757,4.75,0.265735,0.164177,0.26938
mp-770757,5.0,0.27641,0.254679,0.254437
mp-770757,5.25,0.186612,0.253325,0.177529
mp-770757,5.5,0.106117,0.181736,0.111473
mp-770757,5.75,0.088451,0.192658,0.102679
mp-770757,6.0,0.06239,0.139648,0.078642
mp-770757,6.25,0.03743,0.038013,0.043247
mp-770757,6.5,0.035145,0.005191,0.026885
mp-770757,6.75,0.032278,0.000771,0.016944
mp-770757,7.0,0.017343,0.000167,0.008194
mp-770757,7.25,0.003677,3e-05,0.001717
mp-770757,7.5,0.000249,2e-06,0.000116
mp-770757,7.75,5e-06,0.0,2e-06
mp-770757,8.0,0.0,0.0,0.0
mp-770757,8.25,0.0,0.0,0.0
mp-770757,8.5,0.0,0.0,0.0
mp-770757,8.75,0.0,0.0,0.0
mp-770757,9.0,0.0,0.0,0.0
mp-770757,9.25,0.0,0.0,0.0
mp-770757,9.5,0.0,0.0,0.0
mp-770757,9.75,0.0,0.0,0.0
mp-770757,10.0,0.0,0.0,0.0
mp-770757,10.25,0.0,0.0,0.0
mp-770757,10.5,0.0,0.0,0.0
mp-770757,10.75,0.0,0.0,0.0
mp-770757,11.0,0.0,0.0,0.0
mp-770757,11.25,0.0,0.0,0.0
mp-770757,11.5,0.0,0.0,0.0
mp-770757,11.75,0.0,0.0,0.0
mp-770757,12.0,0.0,0.0,0.0
mp-770757,12.25,0.0,0.0,0.0
mp-770757,12.5,0.0,0.0,0.0
mp-770757,12.75,0.0,0.0,0.0
mp-770757,13.0,0.0,0.0,0.0
mp-770757,13.25,0.0,0.0,0.0
mp-770757,13.5,0.0,0.0,0.0
mp-770757,13.75,0.0,0.0,0.0
mp-770757,14.0,0.0,0.0,0.0
mp-770757,14.25,0.0,0.0,0.0
mp-770757,14.5,0.0,0.0,0.0
mp-770757,14.75,0.0,0.0,0.0
mp-770757,15.0,0.0,0.0,0.0
