materialid,radius,elneg,vdw,polar
mp-766050,2.0,0.009912,0.005516,0.009933
mp-766050,2.25,0.073461,0.016788,0.055951
mp-766050,2.5,0.198415,0.023782,0.134423
mp-766050,2.75,0.222016,0.051851,0.156376
mp-766050,3.0,0.166346,0.179161,0.163892
mp-766050,3.25,0.168026,0.331485,0.220963
mp-766050,3.5,0.162891,0.265217,0.210738
mp-766050,3.75,0.135115,0.110247,0.155825
mp-766050,4.0,0.152383,0.100459,0.167502
mp-766050,4.25,0.178531,0.167811,0.185597
mp-766050,4.5,0.191584,0.163132,0.178315
mp-766050,4.75,0.212061,0.166811,0.180713
mp-766050,5.0,0.198856,0.1688,0.165616
mp-766050,5.25,0.148594,0.087978,0.132717
mp-766050,5.5,0.099465,0.094194,0.11386
mp-766050,5.75,0.080198,0.22932,0.127252
mp-766050,6.0,0.085678,0.290017,0.144991
mp-766050,6.25,0.118703,0.226841,0.142282
mp-766050,6.5,0.168877,0.150657,0.141594
mp-766050,6.75,0.190519,0.059488,0.142373
mp-766050,7.0,0.177249,0.048923,0.143675
mp-766050,7.25,0.153348,0.104284,0.155211
mp-766050,7.5,0.111143,0.134658,0.146056
mp-766050,7.75,0.07761,0.110768,0.114848
mp-766050,8.0,0.086677,0.141068,0.118208
mp-766050,8.25,0.106837,0.155526,0.120816
mp-766050,8.5,0.112523,0.070988,0.09766
mp-766050,8.75,0.101684,0.047636,0.075197
mp-766050,9.0,0.073309,0.1239,0.05873
mp-766050,9.25,0.031446,0.129231,0.030947
mp-766050,9.5,0.006081,0.039806,0.007136
mp-766050,9.75,0.000451,0.003564,0.000586
mp-766050,10.0,1.1e-05,9.2e-05,1.5e-05
mp-766050,10.25,0.0,1e-06,0.0
mp-766050,10.5,0.0,0.0,0.0
mp-766050,10.75,0.0,0.0,0.0
mp-766050,11.0,0.0,0.0,0.0
mp-766050,11.25,0.0,0.0,0.0
mp-766050,11.5,0.0,0.0,0.0
mp-766050,11.75,0.0,0.0,0.0
mp-766050,12.0,0.0,0.0,0.0
mp-766050,12.25,0.0,0.0,0.0
mp-766050,12.5,0.0,0.0,0.0
mp-766050,12.75,0.0,0.0,0.0
mp-766050,13.0,0.0,0.0,0.0
mp-766050,13.25,0.0,0.0,0.0
mp-766050,13.5,0.0,0.0,0.0
mp-766050,13.75,0.0,0.0,0.0
mp-766050,14.0,0.0,0.0,0.0
mp-766050,14.25,0.0,0.0,0.0
mp-766050,14.5,0.0,0.0,0.0
mp-766050,14.75,0.0,0.0,0.0
mp-766050,15.0,0.0,0.0,0.0
