materialid,radius,elneg,vdw,polar
mp-27032,2.0,0.052946,0.006803,0.040827
mp-27032,2.25,0.388958,0.052327,0.300917
mp-27032,2.5,1.006938,0.183876,0.797795
mp-27032,2.75,1.127688,0.550183,1.001507
mp-27032,3.0,0.723815,1.228252,0.840938
mp-27032,3.25,0.334267,1.21673,0.508135
mp-27032,3.5,0.137753,0.441119,0.210758
mp-27032,3.75,0.092496,0.100096,0.105716
mp-27032,4.0,0.088596,0.114596,0.113709
mp-27032,4.25,0.039567,0.085532,0.065743
mp-27032,4.5,0.006595,0.019212,0.013126
mp-27032,4.75,0.000374,0.00125,0.000815
mp-27032,5.0,7e-06,2.3e-05,1.5e-05
mp-27032,5.25,0.0,0.0,0.0
mp-27032,5.5,0.0,0.0,0.0
mp-27032,5.75,0.0,0.0,0.0
mp-27032,6.0,0.0,0.0,0.0
mp-27032,6.25,0.0,0.0,0.0
mp-27032,6.5,0.0,0.0,0.0
mp-27032,6.75,0.0,0.0,0.0
mp-27032,7.0,0.0,0.0,0.0
mp-27032,7.25,0.0,0.0,0.0
mp-27032,7.5,0.0,0.0,0.0
mp-27032,7.75,0.0,0.0,0.0
mp-27032,8.0,0.0,0.0,0.0
mp-27032,8.25,0.0,0.0,0.0
mp-27032,8.5,0.0,0.0,0.0
mp-27032,8.75,0.0,0.0,0.0
mp-27032,9.0,0.0,0.0,0.0
mp-27032,9.25,0.0,0.0,0.0
mp-27032,9.5,0.0,0.0,0.0
mp-27032,9.75,0.0,0.0,0.0
mp-27032,10.0,0.0,0.0,0.0
mp-27032,10.25,0.0,0.0,0.0
mp-27032,10.5,0.0,0.0,0.0
mp-27032,10.75,0.0,0.0,0.0
mp-27032,11.0,0.0,0.0,0.0
mp-27032,11.25,0.0,0.0,0.0
mp-27032,11.5,0.0,0.0,0.0
mp-27032,11.75,0.0,0.0,0.0
mp-27032,12.0,0.0,0.0,0.0
mp-27032,12.25,0.0,0.0,0.0
mp-27032,12.5,0.0,0.0,0.0
mp-27032,12.75,0.0,0.0,0.0
mp-27032,13.0,0.0,0.0,0.0
mp-27032,13.25,0.0,0.0,0.0
mp-27032,13.5,0.0,0.0,0.0
mp-27032,13.75,0.0,0.0,0.0
mp-27032,14.0,0.0,0.0,0.0
mp-27032,14.25,0.0,0.0,0.0
mp-27032,14.5,0.0,0.0,0.0
mp-27032,14.75,0.0,0.0,0.0
mp-27032,15.0,0.0,0.0,0.0
