materialid,radius,elneg,vdw,polar
mp-767633,2.0,0.04477,0.016053,0.067548
mp-767633,2.25,0.051248,0.01358,0.05879
mp-767633,2.5,0.090198,0.024544,0.055258
mp-767633,2.75,0.154861,0.10425,0.101118
mp-767633,3.0,0.167474,0.181209,0.131198
mp-767633,3.25,0.132489,0.223937,0.130999
mp-767633,3.5,0.107879,0.305269,0.155221
mp-767633,3.75,0.085999,0.196316,0.127643
mp-767633,4.0,0.057959,0.04646,0.059604
mp-767633,4.25,0.051086,0.010618,0.044349
mp-767633,4.5,0.08276,0.019562,0.087956
mp-767633,4.75,0.131841,0.045154,0.13837
mp-767633,5.0,0.186269,0.108769,0.163744
mp-767633,5.25,0.173098,0.154119,0.138042
mp-767633,5.5,0.096234,0.120157,0.079035
mp-767633,5.75,0.065968,0.101531,0.063706
mp-767633,6.0,0.093513,0.108096,0.100962
mp-767633,6.25,0.088288,0.068234,0.111887
mp-767633,6.5,0.054543,0.044971,0.080023
mp-767633,6.75,0.047295,0.089789,0.072255
mp-767633,7.0,0.059481,0.109567,0.078813
mp-767633,7.25,0.07413,0.0537,0.068156
mp-767633,7.5,0.119043,0.043071,0.0892
mp-767633,7.75,0.146393,0.109341,0.117406
mp-767633,8.0,0.131585,0.15881,0.112892
mp-767633,8.25,0.096098,0.111484,0.080231
mp-767633,8.5,0.062871,0.043446,0.070116
mp-767633,8.75,0.07447,0.039242,0.109235
mp-767633,9.0,0.072581,0.078623,0.115643
mp-767633,9.25,0.049355,0.089733,0.082081
mp-767633,9.5,0.051408,0.05372,0.060945
mp-767633,9.75,0.095768,0.063574,0.073766
mp-767633,10.0,0.128463,0.098625,0.091156
mp-767633,10.25,0.111855,0.124165,0.088454
mp-767633,10.5,0.100283,0.124951,0.089251
mp-767633,10.75,0.094826,0.113969,0.095545
mp-767633,11.0,0.097781,0.110994,0.118986
mp-767633,11.25,0.090652,0.076505,0.128121
mp-767633,11.5,0.058535,0.071154,0.090498
mp-767633,11.75,0.042303,0.081739,0.05686
mp-767633,12.0,0.067213,0.056064,0.052456
mp-767633,12.25,0.082555,0.05837,0.05806
mp-767633,12.5,0.06561,0.055097,0.048381
mp-767633,12.75,0.042377,0.034528,0.031625
mp-767633,13.0,0.016923,0.025367,0.016754
mp-767633,13.25,0.003173,0.011519,0.005088
mp-767633,13.5,0.000329,0.008126,0.001284
mp-767633,13.75,0.000118,0.008556,0.00093
mp-767633,14.0,4e-05,0.003023,0.000324
mp-767633,14.25,4e-06,0.000308,3.3e-05
mp-767633,14.5,0.0,9e-06,1e-06
mp-767633,14.75,0.0,0.0,0.0
mp-767633,15.0,0.0,0.0,0.0
