materialid,radius,elneg,vdw,polar
mp-774714,2.0,0.090306,0.052701,0.143645
mp-774714,2.25,0.221254,0.091308,0.270985
mp-774714,2.5,0.289764,0.108713,0.264178
mp-774714,2.75,0.209026,0.133188,0.181325
mp-774714,3.0,0.229201,0.221774,0.182689
mp-774714,3.25,0.384644,0.520918,0.319326
mp-774714,3.5,0.383181,0.740419,0.413731
mp-774714,3.75,0.292506,0.536693,0.36396
mp-774714,4.0,0.208806,0.201774,0.228756
mp-774714,4.25,0.179391,0.081251,0.176785
mp-774714,4.5,0.184876,0.099489,0.200889
mp-774714,4.75,0.201996,0.127112,0.241797
mp-774714,5.0,0.290557,0.090364,0.268684
mp-774714,5.25,0.352025,0.107244,0.29173
mp-774714,5.5,0.221473,0.206575,0.204792
mp-774714,5.75,0.12949,0.242437,0.11904
mp-774714,6.0,0.087341,0.115398,0.068874
mp-774714,6.25,0.034644,0.058192,0.030216
mp-774714,6.5,0.007647,0.125681,0.016159
mp-774714,6.75,0.001565,0.109304,0.009878
mp-774714,7.0,0.000287,0.027447,0.002389
mp-774714,7.25,2e-05,0.001975,0.000171
mp-774714,7.5,0.0,4.1e-05,4e-06
mp-774714,7.75,0.0,0.0,0.0
mp-774714,8.0,0.0,0.0,0.0
mp-774714,8.25,0.0,0.0,0.0
mp-774714,8.5,0.0,0.0,0.0
mp-774714,8.75,0.0,0.0,0.0
mp-774714,9.0,0.0,0.0,0.0
mp-774714,9.25,0.0,0.0,0.0
mp-774714,9.5,0.0,0.0,0.0
mp-774714,9.75,0.0,0.0,0.0
mp-774714,10.0,0.0,0.0,0.0
mp-774714,10.25,0.0,0.0,0.0
mp-774714,10.5,0.0,0.0,0.0
mp-774714,10.75,0.0,0.0,0.0
mp-774714,11.0,0.0,0.0,0.0
mp-774714,11.25,0.0,0.0,0.0
mp-774714,11.5,0.0,0.0,0.0
mp-774714,11.75,0.0,0.0,0.0
mp-774714,12.0,0.0,0.0,0.0
mp-774714,12.25,0.0,0.0,0.0
mp-774714,12.5,0.0,0.0,0.0
mp-774714,12.75,0.0,0.0,0.0
mp-774714,13.0,0.0,0.0,0.0
mp-774714,13.25,0.0,0.0,0.0
mp-774714,13.5,0.0,0.0,0.0
mp-774714,13.75,0.0,0.0,0.0
mp-774714,14.0,0.0,0.0,0.0
mp-774714,14.25,0.0,0.0,0.0
mp-774714,14.5,0.0,0.0,0.0
mp-774714,14.75,0.0,0.0,0.0
mp-774714,15.0,0.0,0.0,0.0
