materialid,radius,elneg,vdw,polar
mp-770036,2.0,0.111025,0.027138,0.145146
mp-770036,2.25,0.123982,0.03915,0.128515
mp-770036,2.5,0.22997,0.128058,0.153515
mp-770036,2.75,0.450247,0.276087,0.29855
mp-770036,3.0,0.506696,0.420055,0.390918
mp-770036,3.25,0.356916,0.67057,0.415598
mp-770036,3.5,0.253888,0.715623,0.420124
mp-770036,3.75,0.243189,0.390986,0.345877
mp-770036,4.0,0.24312,0.14308,0.26364
mp-770036,4.25,0.220057,0.066929,0.223062
mp-770036,4.5,0.222938,0.085532,0.235398
mp-770036,4.75,0.276199,0.162656,0.275137
mp-770036,5.0,0.260226,0.238733,0.247568
mp-770036,5.25,0.156824,0.185303,0.141777
mp-770036,5.5,0.096753,0.122854,0.079404
mp-770036,5.75,0.079924,0.174325,0.087711
mp-770036,6.0,0.054171,0.121175,0.068893
mp-770036,6.25,0.033668,0.027978,0.0354
mp-770036,6.5,0.033414,0.003204,0.021724
mp-770036,6.75,0.030275,0.000446,0.01457
mp-770036,7.0,0.014074,0.000101,0.00637
mp-770036,7.25,0.002326,1.5e-05,0.001046
mp-770036,7.5,0.000118,1e-06,5.3e-05
mp-770036,7.75,2e-06,0.0,1e-06
mp-770036,8.0,0.0,0.0,0.0
mp-770036,8.25,0.0,0.0,0.0
mp-770036,8.5,0.0,0.0,0.0
mp-770036,8.75,0.0,0.0,0.0
mp-770036,9.0,0.0,0.0,0.0
mp-770036,9.25,0.0,0.0,0.0
mp-770036,9.5,0.0,0.0,0.0
mp-770036,9.75,0.0,0.0,0.0
mp-770036,10.0,0.0,0.0,0.0
mp-770036,10.25,0.0,0.0,0.0
mp-770036,10.5,0.0,0.0,0.0
mp-770036,10.75,0.0,0.0,0.0
mp-770036,11.0,0.0,0.0,0.0
mp-770036,11.25,0.0,0.0,0.0
mp-770036,11.5,0.0,0.0,0.0
mp-770036,11.75,0.0,0.0,0.0
mp-770036,12.0,0.0,0.0,0.0
mp-770036,12.25,0.0,0.0,0.0
mp-770036,12.5,0.0,0.0,0.0
mp-770036,12.75,0.0,0.0,0.0
mp-770036,13.0,0.0,0.0,0.0
mp-770036,13.25,0.0,0.0,0.0
mp-770036,13.5,0.0,0.0,0.0
mp-770036,13.75,0.0,0.0,0.0
mp-770036,14.0,0.0,0.0,0.0
mp-770036,14.25,0.0,0.0,0.0
mp-770036,14.5,0.0,0.0,0.0
mp-770036,14.75,0.0,0.0,0.0
mp-770036,15.0,0.0,0.0,0.0
