materialid,radius,elneg,vdw,polar
mp-762355,2.0,0.03973,0.030417,0.061298
mp-762355,2.25,0.100266,0.041661,0.102271
mp-762355,2.5,0.189413,0.039145,0.140698
mp-762355,2.75,0.223039,0.060505,0.161207
mp-762355,3.0,0.239184,0.185748,0.213299
mp-762355,3.25,0.25169,0.383089,0.286402
mp-762355,3.5,0.274617,0.422625,0.321879
mp-762355,3.75,0.279707,0.350645,0.319067
mp-762355,4.0,0.292559,0.292778,0.33849
mp-762355,4.25,0.354281,0.281362,0.384624
mp-762355,4.5,0.358951,0.272305,0.351176
mp-762355,4.75,0.284739,0.239157,0.26546
mp-762355,5.0,0.238631,0.246429,0.230103
mp-762355,5.25,0.214749,0.231533,0.199798
mp-762355,5.5,0.178811,0.124212,0.15018
mp-762355,5.75,0.133445,0.156751,0.115052
mp-762355,6.0,0.097256,0.282419,0.105609
mp-762355,6.25,0.071514,0.199669,0.085626
mp-762355,6.5,0.061739,0.069157,0.065684
mp-762355,6.75,0.062054,0.047044,0.056334
mp-762355,7.0,0.041818,0.034298,0.035846
mp-762355,7.25,0.010871,0.008431,0.009132
mp-762355,7.5,0.000914,0.000606,0.000747
mp-762355,7.75,2.4e-05,1.3e-05,1.9e-05
mp-762355,8.0,0.0,0.0,0.0
mp-762355,8.25,0.0,0.0,0.0
mp-762355,8.5,0.0,0.0,0.0
mp-762355,8.75,0.0,0.0,0.0
mp-762355,9.0,0.0,0.0,0.0
mp-762355,9.25,0.0,0.0,0.0
mp-762355,9.5,0.0,0.0,0.0
mp-762355,9.75,0.0,0.0,0.0
mp-762355,10.0,0.0,0.0,0.0
mp-762355,10.25,0.0,0.0,0.0
mp-762355,10.5,0.0,0.0,0.0
mp-762355,10.75,0.0,0.0,0.0
mp-762355,11.0,0.0,0.0,0.0
mp-762355,11.25,0.0,0.0,0.0
mp-762355,11.5,0.0,0.0,0.0
mp-762355,11.75,0.0,0.0,0.0
mp-762355,12.0,0.0,0.0,0.0
mp-762355,12.25,0.0,0.0,0.0
mp-762355,12.5,0.0,0.0,0.0
mp-762355,12.75,0.0,0.0,0.0
mp-762355,13.0,0.0,0.0,0.0
mp-762355,13.25,0.0,0.0,0.0
mp-762355,13.5,0.0,0.0,0.0
mp-762355,13.75,0.0,0.0,0.0
mp-762355,14.0,0.0,0.0,0.0
mp-762355,14.25,0.0,0.0,0.0
mp-762355,14.5,0.0,0.0,0.0
mp-762355,14.75,0.0,0.0,0.0
mp-762355,15.0,0.0,0.0,0.0
