materialid,radius,elneg,vdw,polar
mp-753646,2.0,0.050085,0.053176,0.067315
mp-753646,2.25,0.212889,0.064205,0.183863
mp-753646,2.5,0.552089,0.062334,0.409457
mp-753646,2.75,0.650749,0.121888,0.486331
mp-753646,3.0,0.492109,0.420395,0.436678
mp-753646,3.25,0.446319,0.794281,0.500187
mp-753646,3.5,0.383447,0.820466,0.468458
mp-753646,3.75,0.27091,0.737116,0.341943
mp-753646,4.0,0.205367,0.42076,0.259054
mp-753646,4.25,0.261735,0.199723,0.299919
mp-753646,4.5,0.294321,0.178973,0.334902
mp-753646,4.75,0.150345,0.104353,0.176467
mp-753646,5.0,0.027915,0.021007,0.03336
mp-753646,5.25,0.001687,0.001297,0.002026
mp-753646,5.5,3.1e-05,2.4e-05,3.7e-05
mp-753646,5.75,0.0,0.0,0.0
mp-753646,6.0,0.0,0.0,0.0
mp-753646,6.25,0.0,0.0,0.0
mp-753646,6.5,0.0,0.0,0.0
mp-753646,6.75,0.0,0.0,0.0
mp-753646,7.0,0.0,0.0,0.0
mp-753646,7.25,0.0,0.0,0.0
mp-753646,7.5,0.0,0.0,0.0
mp-753646,7.75,0.0,0.0,0.0
mp-753646,8.0,0.0,0.0,0.0
mp-753646,8.25,0.0,0.0,0.0
mp-753646,8.5,0.0,0.0,0.0
mp-753646,8.75,0.0,0.0,0.0
mp-753646,9.0,0.0,0.0,0.0
mp-753646,9.25,0.0,0.0,0.0
mp-753646,9.5,0.0,0.0,0.0
mp-753646,9.75,0.0,0.0,0.0
mp-753646,10.0,0.0,0.0,0.0
mp-753646,10.25,0.0,0.0,0.0
mp-753646,10.5,0.0,0.0,0.0
mp-753646,10.75,0.0,0.0,0.0
mp-753646,11.0,0.0,0.0,0.0
mp-753646,11.25,0.0,0.0,0.0
mp-753646,11.5,0.0,0.0,0.0
mp-753646,11.75,0.0,0.0,0.0
mp-753646,12.0,0.0,0.0,0.0
mp-753646,12.25,0.0,0.0,0.0
mp-753646,12.5,0.0,0.0,0.0
mp-753646,12.75,0.0,0.0,0.0
mp-753646,13.0,0.0,0.0,0.0
mp-753646,13.25,0.0,0.0,0.0
mp-753646,13.5,0.0,0.0,0.0
mp-753646,13.75,0.0,0.0,0.0
mp-753646,14.0,0.0,0.0,0.0
mp-753646,14.25,0.0,0.0,0.0
mp-753646,14.5,0.0,0.0,0.0
mp-753646,14.75,0.0,0.0,0.0
mp-753646,15.0,0.0,0.0,0.0
