materialid,radius,elneg,vdw,polar
mp-768114,2.0,0.058994,0.016229,0.083805
mp-768114,2.25,0.05262,0.012003,0.062063
mp-768114,2.5,0.081113,0.016923,0.047249
mp-768114,2.75,0.154782,0.073045,0.092313
mp-768114,3.0,0.170795,0.133766,0.122928
mp-768114,3.25,0.135042,0.201669,0.132736
mp-768114,3.5,0.110274,0.316433,0.170318
mp-768114,3.75,0.084772,0.211332,0.132949
mp-768114,4.0,0.055759,0.050446,0.055423
mp-768114,4.25,0.051337,0.009914,0.041428
mp-768114,4.5,0.073603,0.014314,0.073519
mp-768114,4.75,0.106287,0.028355,0.101003
mp-768114,5.0,0.163456,0.078001,0.127022
mp-768114,5.25,0.170098,0.149035,0.133173
mp-768114,5.5,0.099009,0.166566,0.095631
mp-768114,5.75,0.066563,0.143308,0.073809
mp-768114,6.0,0.099739,0.134436,0.109233
mp-768114,6.25,0.116326,0.079989,0.145329
mp-768114,6.5,0.088251,0.05094,0.122485
mp-768114,6.75,0.05884,0.110788,0.092233
mp-768114,7.0,0.064805,0.151498,0.09439
mp-768114,7.25,0.066276,0.075855,0.066148
mp-768114,7.5,0.081455,0.029886,0.055997
mp-768114,7.75,0.103898,0.075841,0.081365
mp-768114,8.0,0.102975,0.153256,0.102073
mp-768114,8.25,0.07331,0.130115,0.078981
mp-768114,8.5,0.062453,0.050987,0.070598
mp-768114,8.75,0.105423,0.047982,0.120769
mp-768114,9.0,0.113371,0.091097,0.13081
mp-768114,9.25,0.076425,0.093995,0.088665
mp-768114,9.5,0.066282,0.052692,0.063295
mp-768114,9.75,0.131836,0.064454,0.089937
mp-768114,10.0,0.176749,0.102883,0.114036
mp-768114,10.25,0.128243,0.128656,0.097916
mp-768114,10.5,0.080331,0.117716,0.08284
mp-768114,10.75,0.047706,0.086688,0.067304
mp-768114,11.0,0.048775,0.087475,0.077944
mp-768114,11.25,0.058347,0.06104,0.087449
mp-768114,11.5,0.047339,0.083982,0.078271
mp-768114,11.75,0.049323,0.130664,0.083152
mp-768114,12.0,0.084496,0.084596,0.090108
mp-768114,12.25,0.098554,0.047831,0.078039
mp-768114,12.5,0.068905,0.027105,0.045637
mp-768114,12.75,0.041967,0.010503,0.022955
mp-768114,13.0,0.018974,0.009755,0.01232
mp-768114,13.25,0.003828,0.005121,0.003861
mp-768114,13.5,0.000288,0.000803,0.000474
mp-768114,13.75,8e-06,3.6e-05,1.9e-05
mp-768114,14.0,0.0,0.0,0.0
mp-768114,14.25,0.0,0.0,0.0
mp-768114,14.5,0.0,0.0,0.0
mp-768114,14.75,0.0,0.0,0.0
mp-768114,15.0,0.0,0.0,0.0
