materialid,radius,elneg,vdw,polar
mp-760333,2.0,0.199486,0.123191,0.229231
mp-760333,2.25,0.210184,0.261094,0.275113
mp-760333,2.5,0.178728,0.381719,0.232239
mp-760333,2.75,0.34515,0.386484,0.278292
mp-760333,3.0,0.470679,0.310411,0.320156
mp-760333,3.25,0.339602,0.185634,0.24409
mp-760333,3.5,0.204488,0.154711,0.223706
mp-760333,3.75,0.198727,0.224337,0.273272
mp-760333,4.0,0.246534,0.280652,0.30411
mp-760333,4.25,0.294587,0.239621,0.316335
mp-760333,4.5,0.223999,0.225845,0.252929
mp-760333,4.75,0.183572,0.245442,0.218825
mp-760333,5.0,0.220692,0.229957,0.221959
mp-760333,5.25,0.211093,0.23532,0.199791
mp-760333,5.5,0.129919,0.189216,0.128437
mp-760333,5.75,0.1035,0.136119,0.090799
mp-760333,6.0,0.090537,0.101815,0.080778
mp-760333,6.25,0.052893,0.056151,0.053917
mp-760333,6.5,0.02333,0.024883,0.026147
mp-760333,6.75,0.013696,0.006617,0.009336
mp-760333,7.0,0.02707,0.000685,0.009704
mp-760333,7.25,0.024506,7.9e-05,0.008422
mp-760333,7.5,0.006515,1.6e-05,0.002236
mp-760333,7.75,0.0005,1e-06,0.000172
mp-760333,8.0,1.1e-05,0.0,4e-06
mp-760333,8.25,0.0,0.0,0.0
mp-760333,8.5,0.0,0.0,0.0
mp-760333,8.75,0.0,0.0,0.0
mp-760333,9.0,0.0,0.0,0.0
mp-760333,9.25,0.0,0.0,0.0
mp-760333,9.5,0.0,0.0,0.0
mp-760333,9.75,0.0,0.0,0.0
mp-760333,10.0,0.0,0.0,0.0
mp-760333,10.25,0.0,0.0,0.0
mp-760333,10.5,0.0,0.0,0.0
mp-760333,10.75,0.0,0.0,0.0
mp-760333,11.0,0.0,0.0,0.0
mp-760333,11.25,0.0,0.0,0.0
mp-760333,11.5,0.0,0.0,0.0
mp-760333,11.75,0.0,0.0,0.0
mp-760333,12.0,0.0,0.0,0.0
mp-760333,12.25,0.0,0.0,0.0
mp-760333,12.5,0.0,0.0,0.0
mp-760333,12.75,0.0,0.0,0.0
mp-760333,13.0,0.0,0.0,0.0
mp-760333,13.25,0.0,0.0,0.0
mp-760333,13.5,0.0,0.0,0.0
mp-760333,13.75,0.0,0.0,0.0
mp-760333,14.0,0.0,0.0,0.0
mp-760333,14.25,0.0,0.0,0.0
mp-760333,14.5,0.0,0.0,0.0
mp-760333,14.75,0.0,0.0,0.0
mp-760333,15.0,0.0,0.0,0.0
