materialid,radius,elneg,vdw,polar
mp-31874,2.0,0.023151,0.027994,0.026151
mp-31874,2.25,0.105588,0.031542,0.081803
mp-31874,2.5,0.236609,0.048203,0.172817
mp-31874,2.75,0.233094,0.115744,0.185571
mp-31874,3.0,0.154919,0.255743,0.160833
mp-31874,3.25,0.121967,0.358571,0.161176
mp-31874,3.5,0.15757,0.262628,0.186229
mp-31874,3.75,0.226755,0.179277,0.23914
mp-31874,4.0,0.263856,0.198025,0.274972
mp-31874,4.25,0.29134,0.219142,0.291912
mp-31874,4.5,0.264623,0.176614,0.25044
mp-31874,4.75,0.252844,0.130246,0.223186
mp-31874,5.0,0.319486,0.219272,0.2902
mp-31874,5.25,0.296984,0.412783,0.310642
mp-31874,5.5,0.202559,0.395142,0.239192
mp-31874,5.75,0.171951,0.229396,0.199858
mp-31874,6.0,0.161217,0.186531,0.171693
mp-31874,6.25,0.126418,0.171491,0.133413
mp-31874,6.5,0.088205,0.126709,0.104533
mp-31874,6.75,0.047766,0.075105,0.059399
mp-31874,7.0,0.045497,0.067558,0.051621
mp-31874,7.25,0.076985,0.066492,0.076637
mp-31874,7.5,0.074334,0.033766,0.065596
mp-31874,7.75,0.031244,0.008419,0.024983
mp-31874,8.0,0.005601,0.00102,0.004176
mp-31874,8.25,0.002395,0.000323,0.001707
mp-31874,8.5,0.007277,0.000966,0.005176
mp-31874,8.75,0.007414,0.000984,0.005273
mp-31874,9.0,0.002166,0.000288,0.00154
mp-31874,9.25,0.000181,2.4e-05,0.000129
mp-31874,9.5,4e-06,1e-06,3e-06
mp-31874,9.75,0.0,0.0,0.0
mp-31874,10.0,0.0,0.0,0.0
mp-31874,10.25,0.0,0.0,0.0
mp-31874,10.5,0.0,0.0,0.0
mp-31874,10.75,0.0,0.0,0.0
mp-31874,11.0,0.0,0.0,0.0
mp-31874,11.25,0.0,0.0,0.0
mp-31874,11.5,0.0,0.0,0.0
mp-31874,11.75,0.0,0.0,0.0
mp-31874,12.0,0.0,0.0,0.0
mp-31874,12.25,0.0,0.0,0.0
mp-31874,12.5,0.0,0.0,0.0
mp-31874,12.75,0.0,0.0,0.0
mp-31874,13.0,0.0,0.0,0.0
mp-31874,13.25,0.0,0.0,0.0
mp-31874,13.5,0.0,0.0,0.0
mp-31874,13.75,0.0,0.0,0.0
mp-31874,14.0,0.0,0.0,0.0
mp-31874,14.25,0.0,0.0,0.0
mp-31874,14.5,0.0,0.0,0.0
mp-31874,14.75,0.0,0.0,0.0
mp-31874,15.0,0.0,0.0,0.0
