materialid,radius,elneg,vdw,polar
mp-26299,2.0,0.067608,0.043228,0.098247
mp-26299,2.25,0.158293,0.039004,0.14954
mp-26299,2.5,0.250396,0.019423,0.160604
mp-26299,2.75,0.244363,0.053376,0.177088
mp-26299,3.0,0.242161,0.218493,0.257924
mp-26299,3.25,0.27945,0.376086,0.316953
mp-26299,3.5,0.271075,0.321969,0.293825
mp-26299,3.75,0.270824,0.309699,0.304895
mp-26299,4.0,0.310157,0.346791,0.326452
mp-26299,4.25,0.32292,0.253919,0.328628
mp-26299,4.5,0.265869,0.161197,0.283046
mp-26299,4.75,0.213908,0.206735,0.221681
mp-26299,5.0,0.231233,0.305384,0.241821
mp-26299,5.25,0.263635,0.422518,0.273536
mp-26299,5.5,0.241662,0.301554,0.210037
mp-26299,5.75,0.170345,0.086329,0.11297
mp-26299,6.0,0.075635,0.084892,0.062834
mp-26299,6.25,0.053333,0.216109,0.080137
mp-26299,6.5,0.048298,0.183304,0.073137
mp-26299,6.75,0.016901,0.046427,0.02402
mp-26299,7.0,0.00187,0.003484,0.002541
mp-26299,7.25,6.3e-05,7.8e-05,8.4e-05
mp-26299,7.5,1e-06,1e-06,1e-06
mp-26299,7.75,0.0,0.0,0.0
mp-26299,8.0,0.0,0.0,0.0
mp-26299,8.25,0.0,0.0,0.0
mp-26299,8.5,0.0,0.0,0.0
mp-26299,8.75,0.0,0.0,0.0
mp-26299,9.0,0.0,0.0,0.0
mp-26299,9.25,0.0,0.0,0.0
mp-26299,9.5,0.0,0.0,0.0
mp-26299,9.75,0.0,0.0,0.0
mp-26299,10.0,0.0,0.0,0.0
mp-26299,10.25,0.0,0.0,0.0
mp-26299,10.5,0.0,0.0,0.0
mp-26299,10.75,0.0,0.0,0.0
mp-26299,11.0,0.0,0.0,0.0
mp-26299,11.25,0.0,0.0,0.0
mp-26299,11.5,0.0,0.0,0.0
mp-26299,11.75,0.0,0.0,0.0
mp-26299,12.0,0.0,0.0,0.0
mp-26299,12.25,0.0,0.0,0.0
mp-26299,12.5,0.0,0.0,0.0
mp-26299,12.75,0.0,0.0,0.0
mp-26299,13.0,0.0,0.0,0.0
mp-26299,13.25,0.0,0.0,0.0
mp-26299,13.5,0.0,0.0,0.0
mp-26299,13.75,0.0,0.0,0.0
mp-26299,14.0,0.0,0.0,0.0
mp-26299,14.25,0.0,0.0,0.0
mp-26299,14.5,0.0,0.0,0.0
mp-26299,14.75,0.0,0.0,0.0
mp-26299,15.0,0.0,0.0,0.0
