materialid,radius,elneg,vdw,polar
mp-757382,2.0,0.3902,0.106243,0.498396
mp-757382,2.25,0.401656,0.109556,0.474509
mp-757382,2.5,0.473938,0.150588,0.325903
mp-757382,2.75,0.776996,0.647178,0.534093
mp-757382,3.0,0.590059,1.039679,0.573853
mp-757382,3.25,0.228181,0.50307,0.295368
mp-757382,3.5,0.220506,0.109806,0.253194
mp-757382,3.75,0.264543,0.069148,0.259968
mp-757382,4.0,0.183811,0.135384,0.165599
mp-757382,4.25,0.094053,0.226276,0.119562
mp-757382,4.5,0.091755,0.155588,0.126233
mp-757382,4.75,0.138477,0.118448,0.148192
mp-757382,5.0,0.0999,0.233257,0.110304
mp-757382,5.25,0.029452,0.207719,0.050989
mp-757382,5.5,0.003706,0.05557,0.011138
mp-757382,5.75,0.000205,0.004363,0.000855
mp-757382,6.0,0.00023,0.002399,0.000951
mp-757382,6.25,0.002057,0.020967,0.008487
mp-757382,6.5,0.005362,0.054658,0.022124
mp-757382,6.75,0.004005,0.040825,0.016525
mp-757382,7.0,0.000857,0.008736,0.003536
mp-757382,7.25,5.3e-05,0.000536,0.000217
mp-757382,7.5,1e-06,9e-06,4e-06
mp-757382,7.75,0.0,0.0,0.0
mp-757382,8.0,0.0,0.0,0.0
mp-757382,8.25,0.0,0.0,0.0
mp-757382,8.5,0.0,0.0,0.0
mp-757382,8.75,0.0,0.0,0.0
mp-757382,9.0,0.0,0.0,0.0
mp-757382,9.25,0.0,0.0,0.0
mp-757382,9.5,0.0,0.0,0.0
mp-757382,9.75,0.0,0.0,0.0
mp-757382,10.0,0.0,0.0,0.0
mp-757382,10.25,0.0,0.0,0.0
mp-757382,10.5,0.0,0.0,0.0
mp-757382,10.75,0.0,0.0,0.0
mp-757382,11.0,0.0,0.0,0.0
mp-757382,11.25,0.0,0.0,0.0
mp-757382,11.5,0.0,0.0,0.0
mp-757382,11.75,0.0,0.0,0.0
mp-757382,12.0,0.0,0.0,0.0
mp-757382,12.25,0.0,0.0,0.0
mp-757382,12.5,0.0,0.0,0.0
mp-757382,12.75,0.0,0.0,0.0
mp-757382,13.0,0.0,0.0,0.0
mp-757382,13.25,0.0,0.0,0.0
mp-757382,13.5,0.0,0.0,0.0
mp-757382,13.75,0.0,0.0,0.0
mp-757382,14.0,0.0,0.0,0.0
mp-757382,14.25,0.0,0.0,0.0
mp-757382,14.5,0.0,0.0,0.0
mp-757382,14.75,0.0,0.0,0.0
mp-757382,15.0,0.0,0.0,0.0
