materialid,radius,elneg,vdw,polar
mp-705056,2.0,0.042466,0.036478,0.066789
mp-705056,2.25,0.098784,0.039561,0.097054
mp-705056,2.5,0.188009,0.048452,0.130971
mp-705056,2.75,0.213437,0.144752,0.154601
mp-705056,3.0,0.210014,0.299871,0.193135
mp-705056,3.25,0.211219,0.375393,0.246763
mp-705056,3.5,0.227997,0.334727,0.278237
mp-705056,3.75,0.259849,0.24724,0.292663
mp-705056,4.0,0.287607,0.191061,0.301906
mp-705056,4.25,0.301324,0.192423,0.312741
mp-705056,4.5,0.294104,0.246924,0.303328
mp-705056,4.75,0.306259,0.251325,0.292593
mp-705056,5.0,0.306661,0.208742,0.280134
mp-705056,5.25,0.25208,0.179875,0.228198
mp-705056,5.5,0.179464,0.195354,0.167874
mp-705056,5.75,0.133115,0.206959,0.133256
mp-705056,6.0,0.096867,0.200749,0.102246
mp-705056,6.25,0.070518,0.162461,0.078627
mp-705056,6.5,0.064503,0.104028,0.071342
mp-705056,6.75,0.061912,0.08787,0.061573
mp-705056,7.0,0.056049,0.068686,0.048529
mp-705056,7.25,0.047419,0.033165,0.042748
mp-705056,7.5,0.032872,0.026171,0.034606
mp-705056,7.75,0.023149,0.027827,0.026782
mp-705056,8.0,0.016896,0.030418,0.021998
mp-705056,8.25,0.01057,0.033878,0.017541
mp-705056,8.5,0.004788,0.019028,0.009142
mp-705056,8.75,0.001554,0.005301,0.003396
mp-705056,9.0,0.000452,0.001136,0.001078
mp-705056,9.25,5.9e-05,0.000136,0.000144
mp-705056,9.5,2e-06,5e-06,6e-06
mp-705056,9.75,0.0,0.0,0.0
mp-705056,10.0,0.0,0.0,0.0
mp-705056,10.25,0.0,0.0,0.0
mp-705056,10.5,0.0,0.0,0.0
mp-705056,10.75,0.0,0.0,0.0
mp-705056,11.0,0.0,0.0,0.0
mp-705056,11.25,0.0,0.0,0.0
mp-705056,11.5,0.0,0.0,0.0
mp-705056,11.75,0.0,0.0,0.0
mp-705056,12.0,0.0,0.0,0.0
mp-705056,12.25,0.0,0.0,0.0
mp-705056,12.5,0.0,0.0,0.0
mp-705056,12.75,0.0,0.0,0.0
mp-705056,13.0,0.0,0.0,0.0
mp-705056,13.25,0.0,0.0,0.0
mp-705056,13.5,0.0,0.0,0.0
mp-705056,13.75,0.0,0.0,0.0
mp-705056,14.0,0.0,0.0,0.0
mp-705056,14.25,0.0,0.0,0.0
mp-705056,14.5,0.0,0.0,0.0
mp-705056,14.75,0.0,0.0,0.0
mp-705056,15.0,0.0,0.0,0.0
