materialid,radius,elneg,vdw,polar
mp-777793,2.0,0.019369,0.026283,0.036066
mp-777793,2.25,0.090598,0.036687,0.093712
mp-777793,2.5,0.269909,0.031177,0.210305
mp-777793,2.75,0.315536,0.017715,0.22879
mp-777793,3.0,0.221296,0.010329,0.15405
mp-777793,3.25,0.249463,0.046046,0.176941
mp-777793,3.5,0.22228,0.19914,0.19019
mp-777793,3.75,0.132605,0.311534,0.176151
mp-777793,4.0,0.138912,0.197461,0.19507
mp-777793,4.25,0.150138,0.089877,0.178312
mp-777793,4.5,0.12094,0.050923,0.130839
mp-777793,4.75,0.145422,0.082114,0.168273
mp-777793,5.0,0.201468,0.219233,0.238357
mp-777793,5.25,0.207639,0.585231,0.257726
mp-777793,5.5,0.218987,0.866064,0.288851
mp-777793,5.75,0.200253,0.653792,0.247409
mp-777793,6.0,0.11511,0.27291,0.124521
mp-777793,6.25,0.091414,0.057379,0.073764
mp-777793,6.5,0.172518,0.022643,0.132616
mp-777793,6.75,0.212637,0.051905,0.192306
mp-777793,7.0,0.193438,0.082311,0.212021
mp-777793,7.25,0.146542,0.062398,0.160284
mp-777793,7.5,0.07073,0.021223,0.067322
mp-777793,7.75,0.032853,0.003565,0.024745
mp-777793,8.0,0.034426,0.001231,0.023789
mp-777793,8.25,0.021229,0.000689,0.014636
mp-777793,8.5,0.004056,0.000131,0.002795
mp-777793,8.75,0.000228,7e-06,0.000157
mp-777793,9.0,4e-06,0.0,3e-06
mp-777793,9.25,0.0,0.0,0.0
mp-777793,9.5,0.0,0.0,0.0
mp-777793,9.75,0.0,0.0,0.0
mp-777793,10.0,0.0,0.0,0.0
mp-777793,10.25,0.0,0.0,0.0
mp-777793,10.5,0.0,0.0,0.0
mp-777793,10.75,0.0,0.0,0.0
mp-777793,11.0,0.0,0.0,0.0
mp-777793,11.25,0.0,0.0,0.0
mp-777793,11.5,0.0,0.0,0.0
mp-777793,11.75,0.0,0.0,0.0
mp-777793,12.0,0.0,0.0,0.0
mp-777793,12.25,0.0,0.0,0.0
mp-777793,12.5,0.0,0.0,0.0
mp-777793,12.75,0.0,0.0,0.0
mp-777793,13.0,0.0,0.0,0.0
mp-777793,13.25,0.0,0.0,0.0
mp-777793,13.5,0.0,0.0,0.0
mp-777793,13.75,0.0,0.0,0.0
mp-777793,14.0,0.0,0.0,0.0
mp-777793,14.25,0.0,0.0,0.0
mp-777793,14.5,0.0,0.0,0.0
mp-777793,14.75,0.0,0.0,0.0
mp-777793,15.0,0.0,0.0,0.0
