materialid,radius,elneg,vdw,polar
mp-753907,2.0,0.02934,0.037632,0.042919
mp-753907,2.25,0.091588,0.044994,0.079869
mp-753907,2.5,0.310833,0.074176,0.199722
mp-753907,2.75,0.491733,0.227616,0.333357
mp-753907,3.0,0.404228,0.563244,0.364358
mp-753907,3.25,0.369394,0.829568,0.43408
mp-753907,3.5,0.377834,0.598569,0.442596
mp-753907,3.75,0.366821,0.27383,0.394189
mp-753907,4.0,0.335195,0.194918,0.368503
mp-753907,4.25,0.272914,0.241725,0.342774
mp-753907,4.5,0.21283,0.262955,0.279588
mp-753907,4.75,0.182255,0.203668,0.204671
mp-753907,5.0,0.166726,0.094431,0.144636
mp-753907,5.25,0.119396,0.033962,0.091115
mp-753907,5.5,0.062454,0.022412,0.057052
mp-753907,5.75,0.048519,0.029402,0.062237
mp-753907,6.0,0.046239,0.019952,0.051713
mp-753907,6.25,0.037597,0.007516,0.028971
mp-753907,6.5,0.020237,0.020165,0.016666
mp-753907,6.75,0.016679,0.079129,0.02273
mp-753907,7.0,0.021632,0.099098,0.025052
mp-753907,7.25,0.012847,0.036878,0.011258
mp-753907,7.5,0.002553,0.00403,0.001843
mp-753907,7.75,0.000154,0.000129,0.0001
mp-753907,8.0,3e-06,1e-06,2e-06
mp-753907,8.25,0.0,0.0,0.0
mp-753907,8.5,0.0,0.0,0.0
mp-753907,8.75,0.0,0.0,0.0
mp-753907,9.0,0.0,0.0,0.0
mp-753907,9.25,0.0,0.0,0.0
mp-753907,9.5,0.0,0.0,0.0
mp-753907,9.75,0.0,0.0,0.0
mp-753907,10.0,0.0,0.0,0.0
mp-753907,10.25,0.0,0.0,0.0
mp-753907,10.5,0.0,0.0,0.0
mp-753907,10.75,0.0,0.0,0.0
mp-753907,11.0,0.0,0.0,0.0
mp-753907,11.25,0.0,0.0,0.0
mp-753907,11.5,0.0,0.0,0.0
mp-753907,11.75,0.0,0.0,0.0
mp-753907,12.0,0.0,0.0,0.0
mp-753907,12.25,0.0,0.0,0.0
mp-753907,12.5,0.0,0.0,0.0
mp-753907,12.75,0.0,0.0,0.0
mp-753907,13.0,0.0,0.0,0.0
mp-753907,13.25,0.0,0.0,0.0
mp-753907,13.5,0.0,0.0,0.0
mp-753907,13.75,0.0,0.0,0.0
mp-753907,14.0,0.0,0.0,0.0
mp-753907,14.25,0.0,0.0,0.0
mp-753907,14.5,0.0,0.0,0.0
mp-753907,14.75,0.0,0.0,0.0
mp-753907,15.0,0.0,0.0,0.0
