materialid,radius,elneg,vdw,polar
mp-26113,2.0,0.018287,0.02441,0.029252
mp-26113,2.25,0.052769,0.020266,0.046375
mp-26113,2.5,0.106262,0.012725,0.070923
mp-26113,2.75,0.106655,0.049675,0.076691
mp-26113,3.0,0.091523,0.164599,0.089815
mp-26113,3.25,0.10089,0.24236,0.121484
mp-26113,3.5,0.127431,0.16711,0.142696
mp-26113,3.75,0.177636,0.095749,0.18313
mp-26113,4.0,0.207982,0.088795,0.21265
mp-26113,4.25,0.203633,0.099911,0.210932
mp-26113,4.5,0.214133,0.146357,0.218868
mp-26113,4.75,0.233366,0.25865,0.237725
mp-26113,5.0,0.279784,0.341016,0.282199
mp-26113,5.25,0.333636,0.283568,0.315078
mp-26113,5.5,0.288057,0.239117,0.275069
mp-26113,5.75,0.196234,0.279932,0.218487
mp-26113,6.0,0.183349,0.234163,0.206525
mp-26113,6.25,0.203311,0.18175,0.216103
mp-26113,6.5,0.188446,0.181807,0.200645
mp-26113,6.75,0.163634,0.110566,0.156946
mp-26113,7.0,0.127971,0.046397,0.110788
mp-26113,7.25,0.101002,0.047622,0.08942
mp-26113,7.5,0.089981,0.095508,0.082548
mp-26113,7.75,0.072878,0.141335,0.073165
mp-26113,8.0,0.057481,0.143521,0.058517
mp-26113,8.25,0.038275,0.098752,0.034239
mp-26113,8.5,0.019211,0.033617,0.015018
mp-26113,8.75,0.009079,0.038789,0.009737
mp-26113,9.0,0.005087,0.076267,0.009799
mp-26113,9.25,0.001776,0.046905,0.004491
mp-26113,9.5,0.00023,0.00833,0.000654
mp-26113,9.75,9e-06,0.000426,2.8e-05
mp-26113,10.0,0.0,6e-06,0.0
mp-26113,10.25,0.0,0.0,0.0
mp-26113,10.5,0.0,0.0,0.0
mp-26113,10.75,0.0,0.0,0.0
mp-26113,11.0,0.0,0.0,0.0
mp-26113,11.25,0.0,0.0,0.0
mp-26113,11.5,0.0,0.0,0.0
mp-26113,11.75,0.0,0.0,0.0
mp-26113,12.0,0.0,0.0,0.0
mp-26113,12.25,0.0,0.0,0.0
mp-26113,12.5,0.0,0.0,0.0
mp-26113,12.75,0.0,0.0,0.0
mp-26113,13.0,0.0,0.0,0.0
mp-26113,13.25,0.0,0.0,0.0
mp-26113,13.5,0.0,0.0,0.0
mp-26113,13.75,0.0,0.0,0.0
mp-26113,14.0,0.0,0.0,0.0
mp-26113,14.25,0.0,0.0,0.0
mp-26113,14.5,0.0,0.0,0.0
mp-26113,14.75,0.0,0.0,0.0
mp-26113,15.0,0.0,0.0,0.0
