materialid,radius,elneg,vdw,polar
mp-778018,2.0,0.010982,0.013486,0.01364
mp-778018,2.25,0.035803,0.014162,0.030894
mp-778018,2.5,0.056396,0.018531,0.046787
mp-778018,2.75,0.064119,0.049903,0.056492
mp-778018,3.0,0.073963,0.119628,0.069473
mp-778018,3.25,0.084936,0.164827,0.08409
mp-778018,3.5,0.099202,0.122528,0.100943
mp-778018,3.75,0.120441,0.079282,0.122777
mp-778018,4.0,0.142214,0.109681,0.150726
mp-778018,4.25,0.144497,0.162681,0.157912
mp-778018,4.5,0.153624,0.196978,0.163158
mp-778018,4.75,0.178769,0.160081,0.175979
mp-778018,5.0,0.213775,0.134342,0.198695
mp-778018,5.25,0.233379,0.151998,0.218752
mp-778018,5.5,0.218796,0.176495,0.219967
mp-778018,5.75,0.204576,0.180257,0.212045
mp-778018,6.0,0.188758,0.16364,0.195861
mp-778018,6.25,0.186516,0.150022,0.19311
mp-778018,6.5,0.213235,0.190501,0.215683
mp-778018,6.75,0.216418,0.221362,0.213227
mp-778018,7.0,0.198083,0.178407,0.185638
mp-778018,7.25,0.191665,0.199761,0.186577
mp-778018,7.5,0.179429,0.263282,0.18964
mp-778018,7.75,0.157893,0.247837,0.162851
mp-778018,8.0,0.125783,0.164733,0.124651
mp-778018,8.25,0.092878,0.077998,0.094378
mp-778018,8.5,0.069956,0.032962,0.071902
mp-778018,8.75,0.054082,0.021556,0.054959
mp-778018,9.0,0.041688,0.041017,0.041227
mp-778018,9.25,0.026597,0.076498,0.026697
mp-778018,9.5,0.0118,0.051485,0.012643
mp-778018,9.75,0.003661,0.012669,0.003705
mp-778018,10.0,0.002492,0.013532,0.001922
mp-778018,10.25,0.002538,0.02355,0.002043
mp-778018,10.5,0.000945,0.012379,0.000843
mp-778018,10.75,0.000111,0.001867,0.000108
mp-778018,11.0,4e-06,8.1e-05,4e-06
mp-778018,11.25,0.0,1e-06,0.0
mp-778018,11.5,0.0,0.0,0.0
mp-778018,11.75,0.0,0.0,0.0
mp-778018,12.0,0.0,0.0,0.0
mp-778018,12.25,0.0,0.0,0.0
mp-778018,12.5,0.0,0.0,0.0
mp-778018,12.75,0.0,0.0,0.0
mp-778018,13.0,0.0,0.0,0.0
mp-778018,13.25,0.0,0.0,0.0
mp-778018,13.5,0.0,0.0,0.0
mp-778018,13.75,0.0,0.0,0.0
mp-778018,14.0,0.0,0.0,0.0
mp-778018,14.25,0.0,0.0,0.0
mp-778018,14.5,0.0,0.0,0.0
mp-778018,14.75,0.0,0.0,0.0
mp-778018,15.0,0.0,0.0,0.0
