materialid,radius,elneg,vdw,polar
mp-26101,2.0,0.026575,0.017927,0.041429
mp-26101,2.25,0.053429,0.022755,0.053879
mp-26101,2.5,0.095109,0.047819,0.065639
mp-26101,2.75,0.115343,0.112818,0.082835
mp-26101,3.0,0.137228,0.17208,0.117795
mp-26101,3.25,0.135871,0.172613,0.146905
mp-26101,3.5,0.13293,0.139023,0.160069
mp-26101,3.75,0.153903,0.12543,0.179129
mp-26101,4.0,0.172933,0.09589,0.195373
mp-26101,4.25,0.227201,0.108506,0.238267
mp-26101,4.5,0.281852,0.217587,0.270158
mp-26101,4.75,0.306356,0.34986,0.270447
mp-26101,5.0,0.307478,0.458518,0.272189
mp-26101,5.25,0.280105,0.429103,0.274067
mp-26101,5.5,0.215416,0.275115,0.233389
mp-26101,5.75,0.163698,0.210448,0.194384
mp-26101,6.0,0.158,0.195416,0.184446
mp-26101,6.25,0.169347,0.185837,0.184142
mp-26101,6.5,0.18471,0.187698,0.195948
mp-26101,6.75,0.172977,0.16572,0.184055
mp-26101,7.0,0.127918,0.130547,0.13433
mp-26101,7.25,0.094436,0.08424,0.088761
mp-26101,7.5,0.083376,0.050121,0.071758
mp-26101,7.75,0.085113,0.026031,0.066002
mp-26101,8.0,0.067065,0.010531,0.049613
mp-26101,8.25,0.033974,0.005012,0.027476
mp-26101,8.5,0.014077,0.002605,0.013661
mp-26101,8.75,0.00329,0.000689,0.003536
mp-26101,9.0,0.000279,6e-05,0.000311
mp-26101,9.25,7e-06,2e-06,8e-06
mp-26101,9.5,0.0,0.0,0.0
mp-26101,9.75,0.0,0.0,0.0
mp-26101,10.0,0.0,0.0,0.0
mp-26101,10.25,0.0,0.0,0.0
mp-26101,10.5,0.0,0.0,0.0
mp-26101,10.75,0.0,0.0,0.0
mp-26101,11.0,0.0,0.0,0.0
mp-26101,11.25,0.0,0.0,0.0
mp-26101,11.5,0.0,0.0,0.0
mp-26101,11.75,0.0,0.0,0.0
mp-26101,12.0,0.0,0.0,0.0
mp-26101,12.25,0.0,0.0,0.0
mp-26101,12.5,0.0,0.0,0.0
mp-26101,12.75,0.0,0.0,0.0
mp-26101,13.0,0.0,0.0,0.0
mp-26101,13.25,0.0,0.0,0.0
mp-26101,13.5,0.0,0.0,0.0
mp-26101,13.75,0.0,0.0,0.0
mp-26101,14.0,0.0,0.0,0.0
mp-26101,14.25,0.0,0.0,0.0
mp-26101,14.5,0.0,0.0,0.0
mp-26101,14.75,0.0,0.0,0.0
mp-26101,15.0,0.0,0.0,0.0
