materialid,radius,elneg,vdw,polar
mp-760983,2.0,0.198448,0.12137,0.229817
mp-760983,2.25,0.211414,0.260717,0.276807
mp-760983,2.5,0.173742,0.375583,0.229478
mp-760983,2.75,0.339739,0.37537,0.271295
mp-760983,3.0,0.481736,0.314418,0.32376
mp-760983,3.25,0.343031,0.201097,0.249394
mp-760983,3.5,0.20004,0.161391,0.223146
mp-760983,3.75,0.197556,0.223876,0.276735
mp-760983,4.0,0.239622,0.270075,0.303443
mp-760983,4.25,0.287146,0.238732,0.31107
mp-760983,4.5,0.237489,0.217433,0.257204
mp-760983,4.75,0.197931,0.246017,0.227531
mp-760983,5.0,0.223847,0.250342,0.227385
mp-760983,5.25,0.209325,0.246167,0.199567
mp-760983,5.5,0.130192,0.181354,0.125215
mp-760983,5.75,0.106124,0.126207,0.087115
mp-760983,6.0,0.087524,0.096977,0.077609
mp-760983,6.25,0.046147,0.059076,0.052162
mp-760983,6.5,0.017933,0.026566,0.022879
mp-760983,6.75,0.009878,0.006493,0.007156
mp-760983,7.0,0.023814,0.000632,0.008461
mp-760983,7.25,0.027134,8.3e-05,0.009288
mp-760983,7.5,0.009237,2.3e-05,0.003159
mp-760983,7.75,0.000923,2e-06,0.000316
mp-760983,8.0,2.7e-05,0.0,9e-06
mp-760983,8.25,0.0,0.0,0.0
mp-760983,8.5,0.0,0.0,0.0
mp-760983,8.75,0.0,0.0,0.0
mp-760983,9.0,0.0,0.0,0.0
mp-760983,9.25,0.0,0.0,0.0
mp-760983,9.5,0.0,0.0,0.0
mp-760983,9.75,0.0,0.0,0.0
mp-760983,10.0,0.0,0.0,0.0
mp-760983,10.25,0.0,0.0,0.0
mp-760983,10.5,0.0,0.0,0.0
mp-760983,10.75,0.0,0.0,0.0
mp-760983,11.0,0.0,0.0,0.0
mp-760983,11.25,0.0,0.0,0.0
mp-760983,11.5,0.0,0.0,0.0
mp-760983,11.75,0.0,0.0,0.0
mp-760983,12.0,0.0,0.0,0.0
mp-760983,12.25,0.0,0.0,0.0
mp-760983,12.5,0.0,0.0,0.0
mp-760983,12.75,0.0,0.0,0.0
mp-760983,13.0,0.0,0.0,0.0
mp-760983,13.25,0.0,0.0,0.0
mp-760983,13.5,0.0,0.0,0.0
mp-760983,13.75,0.0,0.0,0.0
mp-760983,14.0,0.0,0.0,0.0
mp-760983,14.25,0.0,0.0,0.0
mp-760983,14.5,0.0,0.0,0.0
mp-760983,14.75,0.0,0.0,0.0
mp-760983,15.0,0.0,0.0,0.0
