materialid,radius,elneg,vdw,polar
mp-26975,2.0,0.021296,0.009974,0.031515
mp-26975,2.25,0.043728,0.009234,0.039062
mp-26975,2.5,0.082679,0.011369,0.050816
mp-26975,2.75,0.09419,0.064617,0.069
mp-26975,3.0,0.103179,0.185728,0.112388
mp-26975,3.25,0.116629,0.234965,0.14477
mp-26975,3.5,0.120333,0.192241,0.144558
mp-26975,3.75,0.146611,0.14126,0.15389
mp-26975,4.0,0.185577,0.124535,0.182839
mp-26975,4.25,0.204026,0.130923,0.205807
mp-26975,4.5,0.214578,0.123872,0.208507
mp-26975,4.75,0.222332,0.142845,0.207446
mp-26975,5.0,0.214501,0.227475,0.202466
mp-26975,5.25,0.192105,0.276876,0.184226
mp-26975,5.5,0.178436,0.222888,0.182398
mp-26975,5.75,0.177936,0.19983,0.208389
mp-26975,6.0,0.187188,0.188845,0.214075
mp-26975,6.25,0.193765,0.164202,0.200363
mp-26975,6.5,0.167883,0.183836,0.171327
mp-26975,6.75,0.151678,0.203121,0.153132
mp-26975,7.0,0.188942,0.183365,0.180951
mp-26975,7.25,0.190424,0.1698,0.17315
mp-26975,7.5,0.141082,0.167893,0.127047
mp-26975,7.75,0.107393,0.146544,0.104382
mp-26975,8.0,0.100664,0.144005,0.104803
mp-26975,8.25,0.088167,0.095166,0.086024
mp-26975,8.5,0.062655,0.027446,0.054772
mp-26975,8.75,0.034606,0.009937,0.032357
mp-26975,9.0,0.021308,0.007837,0.021993
mp-26975,9.25,0.014524,0.004278,0.014437
mp-26975,9.5,0.010152,0.002637,0.011352
mp-26975,9.75,0.009765,0.001499,0.010421
mp-26975,10.0,0.008006,0.000692,0.007837
mp-26975,10.25,0.003185,0.000231,0.003046
mp-26975,10.5,0.000455,3.2e-05,0.000433
mp-26975,10.75,2.1e-05,1e-06,2e-05
mp-26975,11.0,0.0,0.0,0.0
mp-26975,11.25,0.0,0.0,0.0
mp-26975,11.5,0.0,0.0,0.0
mp-26975,11.75,0.0,0.0,0.0
mp-26975,12.0,0.0,0.0,0.0
mp-26975,12.25,0.0,0.0,0.0
mp-26975,12.5,0.0,0.0,0.0
mp-26975,12.75,0.0,0.0,0.0
mp-26975,13.0,0.0,0.0,0.0
mp-26975,13.25,0.0,0.0,0.0
mp-26975,13.5,0.0,0.0,0.0
mp-26975,13.75,0.0,0.0,0.0
mp-26975,14.0,0.0,0.0,0.0
mp-26975,14.25,0.0,0.0,0.0
mp-26975,14.5,0.0,0.0,0.0
mp-26975,14.75,0.0,0.0,0.0
mp-26975,15.0,0.0,0.0,0.0
