materialid,radius,elneg,vdw,polar
mp-10631,2.0,,,
mp-10631,2.25,,,
mp-10631,2.5,,,
mp-10631,2.75,,,
mp-10631,3.0,,,
mp-10631,3.25,,,
mp-10631,3.5,,,
mp-10631,3.75,,,
mp-10631,4.0,,,
mp-10631,4.25,,,
mp-10631,4.5,,,
mp-10631,4.75,,,
mp-10631,5.0,,,
mp-10631,5.25,,,
mp-10631,5.5,,,
mp-10631,5.75,,,
mp-10631,6.0,,,
mp-10631,6.25,,,
mp-10631,6.5,,,
mp-10631,6.75,,,
mp-10631,7.0,,,
mp-10631,7.25,,,
mp-10631,7.5,,,
mp-10631,7.75,,,
mp-10631,8.0,,,
mp-10631,8.25,,,
mp-10631,8.5,,,
mp-10631,8.75,,,
mp-10631,9.0,,,
mp-10631,9.25,,,
mp-10631,9.5,,,
mp-10631,9.75,,,
mp-10631,10.0,,,
mp-10631,10.25,,,
mp-10631,10.5,,,
mp-10631,10.75,,,
mp-10631,11.0,,,
mp-10631,11.25,,,
mp-10631,11.5,,,
mp-10631,11.75,,,
mp-10631,12.0,,,
mp-10631,12.25,,,
mp-10631,12.5,,,
mp-10631,12.75,,,
mp-10631,13.0,,,
mp-10631,13.25,,,
mp-10631,13.5,,,
mp-10631,13.75,,,
mp-10631,14.0,,,
mp-10631,14.25,,,
mp-10631,14.5,,,
mp-10631,14.75,,,
mp-10631,15.0,,,
