materialid,radius,elneg,vdw,polar
mp-752540,2.0,0.191021,0.132321,0.237922
mp-752540,2.25,0.284746,0.152038,0.309637
mp-752540,2.5,0.212858,0.123637,0.226935
mp-752540,2.75,0.261533,0.167409,0.260026
mp-752540,3.0,0.412816,0.291911,0.389216
mp-752540,3.25,0.475593,0.495974,0.456611
mp-752540,3.5,0.455503,0.544382,0.4644
mp-752540,3.75,0.416546,0.549427,0.441618
mp-752540,4.0,0.373175,0.626118,0.399115
mp-752540,4.25,0.301509,0.515435,0.298796
mp-752540,4.5,0.242407,0.202674,0.1949
mp-752540,4.75,0.183838,0.071781,0.141744
mp-752540,5.0,0.113634,0.080371,0.109993
mp-752540,5.25,0.046216,0.039935,0.049043
mp-752540,5.5,0.019966,0.006132,0.014888
mp-752540,5.75,0.007574,0.000426,0.004537
mp-752540,6.0,0.001025,2.9e-05,0.000596
mp-752540,6.25,4.1e-05,1e-06,2.4e-05
mp-752540,6.5,0.0,0.0,0.0
mp-752540,6.75,0.0,0.0,0.0
mp-752540,7.0,0.0,0.0,0.0
mp-752540,7.25,0.0,0.0,0.0
mp-752540,7.5,0.0,0.0,0.0
mp-752540,7.75,0.0,0.0,0.0
mp-752540,8.0,0.0,0.0,0.0
mp-752540,8.25,0.0,0.0,0.0
mp-752540,8.5,0.0,0.0,0.0
mp-752540,8.75,0.0,0.0,0.0
mp-752540,9.0,0.0,0.0,0.0
mp-752540,9.25,0.0,0.0,0.0
mp-752540,9.5,0.0,0.0,0.0
mp-752540,9.75,0.0,0.0,0.0
mp-752540,10.0,0.0,0.0,0.0
mp-752540,10.25,0.0,0.0,0.0
mp-752540,10.5,0.0,0.0,0.0
mp-752540,10.75,0.0,0.0,0.0
mp-752540,11.0,0.0,0.0,0.0
mp-752540,11.25,0.0,0.0,0.0
mp-752540,11.5,0.0,0.0,0.0
mp-752540,11.75,0.0,0.0,0.0
mp-752540,12.0,0.0,0.0,0.0
mp-752540,12.25,0.0,0.0,0.0
mp-752540,12.5,0.0,0.0,0.0
mp-752540,12.75,0.0,0.0,0.0
mp-752540,13.0,0.0,0.0,0.0
mp-752540,13.25,0.0,0.0,0.0
mp-752540,13.5,0.0,0.0,0.0
mp-752540,13.75,0.0,0.0,0.0
mp-752540,14.0,0.0,0.0,0.0
mp-752540,14.25,0.0,0.0,0.0
mp-752540,14.5,0.0,0.0,0.0
mp-752540,14.75,0.0,0.0,0.0
mp-752540,15.0,0.0,0.0,0.0
