materialid,radius,elneg,vdw,polar
mp-26629,2.0,0.090627,0.085988,0.152196
mp-26629,2.25,0.20214,0.075702,0.199346
mp-26629,2.5,0.37775,0.077519,0.254745
mp-26629,2.75,0.411887,0.331664,0.30741
mp-26629,3.0,0.370482,0.805525,0.366196
mp-26629,3.25,0.327949,0.789253,0.395776
mp-26629,3.5,0.311632,0.351872,0.354635
mp-26629,3.75,0.354681,0.132202,0.347251
mp-26629,4.0,0.411384,0.131598,0.415058
mp-26629,4.25,0.359837,0.165139,0.411858
mp-26629,4.5,0.306411,0.204522,0.337884
mp-26629,4.75,0.244717,0.309424,0.238523
mp-26629,5.0,0.110006,0.308949,0.113672
mp-26629,5.25,0.031789,0.168752,0.044322
mp-26629,5.5,0.015553,0.053294,0.017746
mp-26629,5.75,0.017259,0.007213,0.011067
mp-26629,6.0,0.024159,0.000757,0.013991
mp-26629,6.25,0.023406,0.000465,0.013514
mp-26629,6.5,0.007595,0.00015,0.004385
mp-26629,6.75,0.000717,1.4e-05,0.000414
mp-26629,7.0,1.9e-05,0.0,1.1e-05
mp-26629,7.25,0.0,0.0,0.0
mp-26629,7.5,0.0,0.0,0.0
mp-26629,7.75,0.0,0.0,0.0
mp-26629,8.0,0.0,0.0,0.0
mp-26629,8.25,0.0,0.0,0.0
mp-26629,8.5,0.0,0.0,0.0
mp-26629,8.75,0.0,0.0,0.0
mp-26629,9.0,0.0,0.0,0.0
mp-26629,9.25,0.0,0.0,0.0
mp-26629,9.5,0.0,0.0,0.0
mp-26629,9.75,0.0,0.0,0.0
mp-26629,10.0,0.0,0.0,0.0
mp-26629,10.25,0.0,0.0,0.0
mp-26629,10.5,0.0,0.0,0.0
mp-26629,10.75,0.0,0.0,0.0
mp-26629,11.0,0.0,0.0,0.0
mp-26629,11.25,0.0,0.0,0.0
mp-26629,11.5,0.0,0.0,0.0
mp-26629,11.75,0.0,0.0,0.0
mp-26629,12.0,0.0,0.0,0.0
mp-26629,12.25,0.0,0.0,0.0
mp-26629,12.5,0.0,0.0,0.0
mp-26629,12.75,0.0,0.0,0.0
mp-26629,13.0,0.0,0.0,0.0
mp-26629,13.25,0.0,0.0,0.0
mp-26629,13.5,0.0,0.0,0.0
mp-26629,13.75,0.0,0.0,0.0
mp-26629,14.0,0.0,0.0,0.0
mp-26629,14.25,0.0,0.0,0.0
mp-26629,14.5,0.0,0.0,0.0
mp-26629,14.75,0.0,0.0,0.0
mp-26629,15.0,0.0,0.0,0.0
