materialid,radius,elneg,vdw,polar
mp-767304,2.0,0.197037,0.116201,0.39041
mp-767304,2.25,0.179904,0.099838,0.328502
mp-767304,2.5,0.219746,0.032531,0.174249
mp-767304,2.75,0.53147,0.068977,0.284503
mp-767304,3.0,0.643229,0.360237,0.388927
mp-767304,3.25,0.40493,0.653474,0.331284
mp-767304,3.5,0.212824,0.695638,0.322623
mp-767304,3.75,0.237237,0.677817,0.459554
mp-767304,4.0,0.271778,0.285624,0.339299
mp-767304,4.25,0.224523,0.039535,0.151499
mp-767304,4.5,0.12287,0.009327,0.081588
mp-767304,4.75,0.086471,0.032404,0.123793
mp-767304,5.0,0.160071,0.045785,0.194467
mp-767304,5.25,0.261209,0.032069,0.183693
mp-767304,5.5,0.187124,0.11641,0.112027
mp-767304,5.75,0.047243,0.33783,0.063663
mp-767304,6.0,0.009512,0.304781,0.050651
mp-767304,6.25,0.002546,0.084157,0.017388
mp-767304,6.5,0.00027,0.007174,0.001823
mp-767304,6.75,8e-06,0.000189,5.6e-05
mp-767304,7.0,0.0,2e-06,1e-06
mp-767304,7.25,0.0,0.0,0.0
mp-767304,7.5,0.0,0.0,0.0
mp-767304,7.75,0.0,0.0,0.0
mp-767304,8.0,0.0,0.0,0.0
mp-767304,8.25,0.0,0.0,0.0
mp-767304,8.5,0.0,0.0,0.0
mp-767304,8.75,0.0,0.0,0.0
mp-767304,9.0,0.0,0.0,0.0
mp-767304,9.25,0.0,0.0,0.0
mp-767304,9.5,0.0,0.0,0.0
mp-767304,9.75,0.0,0.0,0.0
mp-767304,10.0,0.0,0.0,0.0
mp-767304,10.25,0.0,0.0,0.0
mp-767304,10.5,0.0,0.0,0.0
mp-767304,10.75,0.0,0.0,0.0
mp-767304,11.0,0.0,0.0,0.0
mp-767304,11.25,0.0,0.0,0.0
mp-767304,11.5,0.0,0.0,0.0
mp-767304,11.75,0.0,0.0,0.0
mp-767304,12.0,0.0,0.0,0.0
mp-767304,12.25,0.0,0.0,0.0
mp-767304,12.5,0.0,0.0,0.0
mp-767304,12.75,0.0,0.0,0.0
mp-767304,13.0,0.0,0.0,0.0
mp-767304,13.25,0.0,0.0,0.0
mp-767304,13.5,0.0,0.0,0.0
mp-767304,13.75,0.0,0.0,0.0
mp-767304,14.0,0.0,0.0,0.0
mp-767304,14.25,0.0,0.0,0.0
mp-767304,14.5,0.0,0.0,0.0
mp-767304,14.75,0.0,0.0,0.0
mp-767304,15.0,0.0,0.0,0.0
