materialid,radius,elneg,vdw,polar
mp-777653,2.0,0.071019,0.020636,0.094468
mp-777653,2.25,0.065158,0.01365,0.068281
mp-777653,2.5,0.116012,0.019383,0.06719
mp-777653,2.75,0.23538,0.095272,0.152211
mp-777653,3.0,0.304801,0.217106,0.23333
mp-777653,3.25,0.296885,0.508889,0.319749
mp-777653,3.5,0.279273,0.86289,0.437868
mp-777653,3.75,0.231566,0.541399,0.324163
mp-777653,4.0,0.162196,0.123832,0.147057
mp-777653,4.25,0.144122,0.045832,0.160406
mp-777653,4.5,0.257335,0.075617,0.320955
mp-777653,4.75,0.394186,0.092651,0.369298
mp-777653,5.0,0.457463,0.169691,0.326611
mp-777653,5.25,0.299029,0.269291,0.237522
mp-777653,5.5,0.123749,0.295291,0.151811
mp-777653,5.75,0.152318,0.293666,0.175712
mp-777653,6.0,0.192226,0.250378,0.212526
mp-777653,6.25,0.113676,0.091462,0.132795
mp-777653,6.5,0.033874,0.012006,0.035078
mp-777653,6.75,0.029582,0.000777,0.01487
mp-777653,7.0,0.029603,0.000209,0.013352
mp-777653,7.25,0.009586,6.4e-05,0.004312
mp-777653,7.5,0.000935,6e-06,0.000421
mp-777653,7.75,2.7e-05,0.0,1.2e-05
mp-777653,8.0,0.0,0.0,0.0
mp-777653,8.25,0.0,0.0,0.0
mp-777653,8.5,0.0,0.0,0.0
mp-777653,8.75,0.0,0.0,0.0
mp-777653,9.0,0.0,0.0,0.0
mp-777653,9.25,0.0,0.0,0.0
mp-777653,9.5,0.0,0.0,0.0
mp-777653,9.75,0.0,0.0,0.0
mp-777653,10.0,0.0,0.0,0.0
mp-777653,10.25,0.0,0.0,0.0
mp-777653,10.5,0.0,0.0,0.0
mp-777653,10.75,0.0,0.0,0.0
mp-777653,11.0,0.0,0.0,0.0
mp-777653,11.25,0.0,0.0,0.0
mp-777653,11.5,0.0,0.0,0.0
mp-777653,11.75,0.0,0.0,0.0
mp-777653,12.0,0.0,0.0,0.0
mp-777653,12.25,0.0,0.0,0.0
mp-777653,12.5,0.0,0.0,0.0
mp-777653,12.75,0.0,0.0,0.0
mp-777653,13.0,0.0,0.0,0.0
mp-777653,13.25,0.0,0.0,0.0
mp-777653,13.5,0.0,0.0,0.0
mp-777653,13.75,0.0,0.0,0.0
mp-777653,14.0,0.0,0.0,0.0
mp-777653,14.25,0.0,0.0,0.0
mp-777653,14.5,0.0,0.0,0.0
mp-777653,14.75,0.0,0.0,0.0
mp-777653,15.0,0.0,0.0,0.0
