materialid,radius,elneg,vdw,polar
mp-770286,2.0,0.117434,0.031161,0.126209
mp-770286,2.25,0.208705,0.085014,0.163781
mp-770286,2.5,0.205265,0.27382,0.172197
mp-770286,2.75,0.194993,0.572963,0.287217
mp-770286,3.0,0.39202,0.810709,0.484008
mp-770286,3.25,0.595592,0.652521,0.561509
mp-770286,3.5,0.641803,0.333496,0.560492
mp-770286,3.75,0.527009,0.230945,0.486791
mp-770286,4.0,0.348478,0.206272,0.359701
mp-770286,4.25,0.209227,0.154719,0.224063
mp-770286,4.5,0.118263,0.076833,0.121971
mp-770286,4.75,0.073679,0.059764,0.085411
mp-770286,5.0,0.061471,0.060389,0.079717
mp-770286,5.25,0.039902,0.096033,0.062201
mp-770286,5.5,0.030578,0.189906,0.056816
mp-770286,5.75,0.048891,0.131534,0.051458
mp-770286,6.0,0.054625,0.028366,0.040808
mp-770286,6.25,0.056116,0.004064,0.037946
mp-770286,6.5,0.049063,0.001226,0.025989
mp-770286,6.75,0.022654,0.000238,0.009964
mp-770286,7.0,0.004006,2.6e-05,0.001658
mp-770286,7.25,0.000223,1e-06,9.1e-05
mp-770286,7.5,4e-06,0.0,1e-06
mp-770286,7.75,0.0,0.0,0.0
mp-770286,8.0,0.0,0.0,0.0
mp-770286,8.25,0.0,0.0,0.0
mp-770286,8.5,0.0,0.0,0.0
mp-770286,8.75,0.0,0.0,0.0
mp-770286,9.0,0.0,0.0,0.0
mp-770286,9.25,0.0,0.0,0.0
mp-770286,9.5,0.0,0.0,0.0
mp-770286,9.75,0.0,0.0,0.0
mp-770286,10.0,0.0,0.0,0.0
mp-770286,10.25,0.0,0.0,0.0
mp-770286,10.5,0.0,0.0,0.0
mp-770286,10.75,0.0,0.0,0.0
mp-770286,11.0,0.0,0.0,0.0
mp-770286,11.25,0.0,0.0,0.0
mp-770286,11.5,0.0,0.0,0.0
mp-770286,11.75,0.0,0.0,0.0
mp-770286,12.0,0.0,0.0,0.0
mp-770286,12.25,0.0,0.0,0.0
mp-770286,12.5,0.0,0.0,0.0
mp-770286,12.75,0.0,0.0,0.0
mp-770286,13.0,0.0,0.0,0.0
mp-770286,13.25,0.0,0.0,0.0
mp-770286,13.5,0.0,0.0,0.0
mp-770286,13.75,0.0,0.0,0.0
mp-770286,14.0,0.0,0.0,0.0
mp-770286,14.25,0.0,0.0,0.0
mp-770286,14.5,0.0,0.0,0.0
mp-770286,14.75,0.0,0.0,0.0
mp-770286,15.0,0.0,0.0,0.0
