materialid,radius,elneg,vdw,polar
mp-759725,2.0,0.036178,0.05015,0.070178
mp-759725,2.25,0.141067,0.072413,0.156725
mp-759725,2.5,0.43562,0.061911,0.349824
mp-759725,2.75,0.549421,0.034089,0.407493
mp-759725,3.0,0.369136,0.035395,0.280807
mp-759725,3.25,0.290599,0.105166,0.260799
mp-759725,3.5,0.278406,0.310606,0.283064
mp-759725,3.75,0.211485,0.515886,0.268077
mp-759725,4.0,0.151619,0.344809,0.239271
mp-759725,4.25,0.136302,0.152695,0.208983
mp-759725,4.5,0.214982,0.11841,0.250183
mp-759725,4.75,0.298069,0.12497,0.286175
mp-759725,5.0,0.355422,0.314299,0.334898
mp-759725,5.25,0.308983,0.649704,0.330721
mp-759725,5.5,0.166092,0.671294,0.195818
mp-759725,5.75,0.05022,0.359367,0.066394
mp-759725,6.0,0.006146,0.074011,0.010049
mp-759725,6.25,0.00025,0.004737,0.000534
mp-759725,6.5,3e-06,8.8e-05,9e-06
mp-759725,6.75,0.0,0.0,0.0
mp-759725,7.0,0.0,0.0,0.0
mp-759725,7.25,0.0,0.0,0.0
mp-759725,7.5,0.0,0.0,0.0
mp-759725,7.75,0.0,0.0,0.0
mp-759725,8.0,0.0,0.0,0.0
mp-759725,8.25,0.0,0.0,0.0
mp-759725,8.5,0.0,0.0,0.0
mp-759725,8.75,0.0,0.0,0.0
mp-759725,9.0,0.0,0.0,0.0
mp-759725,9.25,0.0,0.0,0.0
mp-759725,9.5,0.0,0.0,0.0
mp-759725,9.75,0.0,0.0,0.0
mp-759725,10.0,0.0,0.0,0.0
mp-759725,10.25,0.0,0.0,0.0
mp-759725,10.5,0.0,0.0,0.0
mp-759725,10.75,0.0,0.0,0.0
mp-759725,11.0,0.0,0.0,0.0
mp-759725,11.25,0.0,0.0,0.0
mp-759725,11.5,0.0,0.0,0.0
mp-759725,11.75,0.0,0.0,0.0
mp-759725,12.0,0.0,0.0,0.0
mp-759725,12.25,0.0,0.0,0.0
mp-759725,12.5,0.0,0.0,0.0
mp-759725,12.75,0.0,0.0,0.0
mp-759725,13.0,0.0,0.0,0.0
mp-759725,13.25,0.0,0.0,0.0
mp-759725,13.5,0.0,0.0,0.0
mp-759725,13.75,0.0,0.0,0.0
mp-759725,14.0,0.0,0.0,0.0
mp-759725,14.25,0.0,0.0,0.0
mp-759725,14.5,0.0,0.0,0.0
mp-759725,14.75,0.0,0.0,0.0
mp-759725,15.0,0.0,0.0,0.0
