materialid,radius,elneg,vdw,polar
mp-763933,2.0,0.240025,0.06192,0.299952
mp-763933,2.25,0.210894,0.098657,0.267424
mp-763933,2.5,0.200797,0.252597,0.196505
mp-763933,2.75,0.420863,0.548826,0.325167
mp-763933,3.0,0.506878,0.509084,0.36393
mp-763933,3.25,0.2872,0.201568,0.231917
mp-763933,3.5,0.180236,0.131311,0.225218
mp-763933,3.75,0.234163,0.262016,0.321759
mp-763933,4.0,0.282938,0.295918,0.345854
mp-763933,4.25,0.247259,0.174519,0.268104
mp-763933,4.5,0.204864,0.156842,0.23158
mp-763933,4.75,0.236028,0.239677,0.248417
mp-763933,5.0,0.238005,0.349785,0.228892
mp-763933,5.25,0.16003,0.276462,0.150733
mp-763933,5.5,0.099847,0.118302,0.081255
mp-763933,5.75,0.082682,0.14114,0.07447
mp-763933,6.0,0.057233,0.133659,0.064464
mp-763933,6.25,0.029984,0.042343,0.033704
mp-763933,6.5,0.024865,0.004821,0.016766
mp-763933,6.75,0.031293,0.000419,0.0139
mp-763933,7.0,0.019446,0.00011,0.00813
mp-763933,7.25,0.00418,2.2e-05,0.001739
mp-763933,7.5,0.000285,1e-06,0.000119
mp-763933,7.75,6e-06,0.0,2e-06
mp-763933,8.0,0.0,0.0,0.0
mp-763933,8.25,0.0,0.0,0.0
mp-763933,8.5,0.0,0.0,0.0
mp-763933,8.75,0.0,0.0,0.0
mp-763933,9.0,0.0,0.0,0.0
mp-763933,9.25,0.0,0.0,0.0
mp-763933,9.5,0.0,0.0,0.0
mp-763933,9.75,0.0,0.0,0.0
mp-763933,10.0,0.0,0.0,0.0
mp-763933,10.25,0.0,0.0,0.0
mp-763933,10.5,0.0,0.0,0.0
mp-763933,10.75,0.0,0.0,0.0
mp-763933,11.0,0.0,0.0,0.0
mp-763933,11.25,0.0,0.0,0.0
mp-763933,11.5,0.0,0.0,0.0
mp-763933,11.75,0.0,0.0,0.0
mp-763933,12.0,0.0,0.0,0.0
mp-763933,12.25,0.0,0.0,0.0
mp-763933,12.5,0.0,0.0,0.0
mp-763933,12.75,0.0,0.0,0.0
mp-763933,13.0,0.0,0.0,0.0
mp-763933,13.25,0.0,0.0,0.0
mp-763933,13.5,0.0,0.0,0.0
mp-763933,13.75,0.0,0.0,0.0
mp-763933,14.0,0.0,0.0,0.0
mp-763933,14.25,0.0,0.0,0.0
mp-763933,14.5,0.0,0.0,0.0
mp-763933,14.75,0.0,0.0,0.0
mp-763933,15.0,0.0,0.0,0.0
