materialid,radius,elneg,vdw,polar
mp-585323,2.0,0.013877,0.017804,0.018739
mp-585323,2.25,0.051524,0.01727,0.041713
mp-585323,2.5,0.123405,0.014243,0.08385
mp-585323,2.75,0.149918,0.041353,0.106552
mp-585323,3.0,0.127233,0.162572,0.116154
mp-585323,3.25,0.122702,0.314418,0.14952
mp-585323,3.5,0.147243,0.265051,0.180393
mp-585323,3.75,0.191642,0.165932,0.218936
mp-585323,4.0,0.256542,0.160219,0.277092
mp-585323,4.25,0.27962,0.189849,0.292809
mp-585323,4.5,0.274647,0.224216,0.274841
mp-585323,4.75,0.273878,0.27046,0.255248
mp-585323,5.0,0.263811,0.295584,0.240226
mp-585323,5.25,0.227067,0.21361,0.212924
mp-585323,5.5,0.173038,0.130596,0.172749
mp-585323,5.75,0.138706,0.115413,0.146111
mp-585323,6.0,0.134657,0.143437,0.142221
mp-585323,6.25,0.154896,0.222442,0.164505
mp-585323,6.5,0.160112,0.233713,0.172188
mp-585323,6.75,0.132076,0.157395,0.138087
mp-585323,7.0,0.109084,0.119642,0.110484
mp-585323,7.25,0.104325,0.109339,0.103515
mp-585323,7.5,0.097736,0.103232,0.096548
mp-585323,7.75,0.079551,0.070219,0.076332
mp-585323,8.0,0.066387,0.048202,0.061538
mp-585323,8.25,0.053525,0.044805,0.050445
mp-585323,8.5,0.042802,0.052526,0.041077
mp-585323,8.75,0.029667,0.044633,0.027462
mp-585323,9.0,0.011734,0.017727,0.011467
mp-585323,9.25,0.00433,0.013738,0.007191
mp-585323,9.5,0.003046,0.014482,0.006468
mp-585323,9.75,0.001086,0.005279,0.00234
mp-585323,10.0,0.000125,0.000579,0.000267
mp-585323,10.25,4e-06,1.9e-05,9e-06
mp-585323,10.5,0.0,0.0,0.0
mp-585323,10.75,0.0,0.0,0.0
mp-585323,11.0,0.0,0.0,0.0
mp-585323,11.25,0.0,0.0,0.0
mp-585323,11.5,0.0,0.0,0.0
mp-585323,11.75,0.0,0.0,0.0
mp-585323,12.0,0.0,0.0,0.0
mp-585323,12.25,0.0,0.0,0.0
mp-585323,12.5,0.0,0.0,0.0
mp-585323,12.75,0.0,0.0,0.0
mp-585323,13.0,0.0,0.0,0.0
mp-585323,13.25,0.0,0.0,0.0
mp-585323,13.5,0.0,0.0,0.0
mp-585323,13.75,0.0,0.0,0.0
mp-585323,14.0,0.0,0.0,0.0
mp-585323,14.25,0.0,0.0,0.0
mp-585323,14.5,0.0,0.0,0.0
mp-585323,14.75,0.0,0.0,0.0
mp-585323,15.0,0.0,0.0,0.0
