materialid,radius,elneg,vdw,polar
mp-753949,2.0,0.336111,0.119189,0.490521
mp-753949,2.25,0.297061,0.074163,0.341544
mp-753949,2.5,0.4693,0.050584,0.26869
mp-753949,2.75,0.688451,0.214065,0.425961
mp-753949,3.0,0.468028,0.439007,0.426856
mp-753949,3.25,0.223237,0.710618,0.378189
mp-753949,3.5,0.253233,1.03331,0.516837
mp-753949,3.75,0.281415,0.658371,0.416091
mp-753949,4.0,0.182551,0.161344,0.159619
mp-753949,4.25,0.0594,0.014516,0.033903
mp-753949,4.5,0.048208,0.00075,0.022085
mp-753949,4.75,0.187004,0.003071,0.085366
mp-753949,5.0,0.239593,0.032928,0.117266
mp-753949,5.25,0.097774,0.153388,0.089
mp-753949,5.5,0.03612,0.219147,0.095244
mp-753949,5.75,0.027505,0.098152,0.067691
mp-753949,6.0,0.009695,0.015725,0.020225
mp-753949,6.25,0.00198,0.001042,0.002504
mp-753949,6.5,0.010834,9.6e-05,0.004967
mp-753949,6.75,0.036514,0.000236,0.016572
mp-753949,7.0,0.035371,0.000228,0.016053
mp-753949,7.25,0.009817,6.3e-05,0.004455
mp-753949,7.5,0.000781,5e-06,0.000354
mp-753949,7.75,1.8e-05,0.0,8e-06
mp-753949,8.0,0.0,0.0,0.0
mp-753949,8.25,0.0,0.0,0.0
mp-753949,8.5,0.0,0.0,0.0
mp-753949,8.75,0.0,0.0,0.0
mp-753949,9.0,0.0,0.0,0.0
mp-753949,9.25,0.0,0.0,0.0
mp-753949,9.5,0.0,0.0,0.0
mp-753949,9.75,0.0,0.0,0.0
mp-753949,10.0,0.0,0.0,0.0
mp-753949,10.25,0.0,0.0,0.0
mp-753949,10.5,0.0,0.0,0.0
mp-753949,10.75,0.0,0.0,0.0
mp-753949,11.0,0.0,0.0,0.0
mp-753949,11.25,0.0,0.0,0.0
mp-753949,11.5,0.0,0.0,0.0
mp-753949,11.75,0.0,0.0,0.0
mp-753949,12.0,0.0,0.0,0.0
mp-753949,12.25,0.0,0.0,0.0
mp-753949,12.5,0.0,0.0,0.0
mp-753949,12.75,0.0,0.0,0.0
mp-753949,13.0,0.0,0.0,0.0
mp-753949,13.25,0.0,0.0,0.0
mp-753949,13.5,0.0,0.0,0.0
mp-753949,13.75,0.0,0.0,0.0
mp-753949,14.0,0.0,0.0,0.0
mp-753949,14.25,0.0,0.0,0.0
mp-753949,14.5,0.0,0.0,0.0
mp-753949,14.75,0.0,0.0,0.0
mp-753949,15.0,0.0,0.0,0.0
