materialid,radius,elneg,vdw,polar
mp-684497,2.0,0.009728,0.010245,0.011355
mp-684497,2.25,0.058527,0.033199,0.056006
mp-684497,2.5,0.125581,0.051339,0.108104
mp-684497,2.75,0.120596,0.063288,0.101825
mp-684497,3.0,0.118388,0.107706,0.10818
mp-684497,3.25,0.139354,0.171294,0.138814
mp-684497,3.5,0.150173,0.214697,0.16575
mp-684497,3.75,0.161011,0.203991,0.185999
mp-684497,4.0,0.17378,0.203719,0.199661
mp-684497,4.25,0.189632,0.240467,0.215181
mp-684497,4.5,0.229029,0.207274,0.234689
mp-684497,4.75,0.267809,0.154421,0.246509
mp-684497,5.0,0.284367,0.143787,0.251736
mp-684497,5.25,0.25992,0.164896,0.243822
mp-684497,5.5,0.218425,0.224632,0.231426
mp-684497,5.75,0.182476,0.292582,0.200843
mp-684497,6.0,0.178267,0.291048,0.184438
mp-684497,6.25,0.194509,0.243426,0.193446
mp-684497,6.5,0.197645,0.19626,0.197731
mp-684497,6.75,0.17196,0.173944,0.176282
mp-684497,7.0,0.151756,0.11117,0.148828
mp-684497,7.25,0.129123,0.048045,0.114877
mp-684497,7.5,0.100533,0.037949,0.090033
mp-684497,7.75,0.078629,0.056927,0.076385
mp-684497,8.0,0.048836,0.089109,0.051636
mp-684497,8.25,0.031003,0.118466,0.033017
mp-684497,8.5,0.018447,0.101096,0.020736
mp-684497,8.75,0.007845,0.037501,0.00955
mp-684497,9.0,0.002322,0.006823,0.002768
mp-684497,9.25,0.000314,0.000673,0.000356
mp-684497,9.5,1.4e-05,2.6e-05,1.5e-05
mp-684497,9.75,0.0,0.0,0.0
mp-684497,10.0,0.0,0.0,0.0
mp-684497,10.25,0.0,0.0,0.0
mp-684497,10.5,0.0,0.0,0.0
mp-684497,10.75,0.0,0.0,0.0
mp-684497,11.0,0.0,0.0,0.0
mp-684497,11.25,0.0,0.0,0.0
mp-684497,11.5,0.0,0.0,0.0
mp-684497,11.75,0.0,0.0,0.0
mp-684497,12.0,0.0,0.0,0.0
mp-684497,12.25,0.0,0.0,0.0
mp-684497,12.5,0.0,0.0,0.0
mp-684497,12.75,0.0,0.0,0.0
mp-684497,13.0,0.0,0.0,0.0
mp-684497,13.25,0.0,0.0,0.0
mp-684497,13.5,0.0,0.0,0.0
mp-684497,13.75,0.0,0.0,0.0
mp-684497,14.0,0.0,0.0,0.0
mp-684497,14.25,0.0,0.0,0.0
mp-684497,14.5,0.0,0.0,0.0
mp-684497,14.75,0.0,0.0,0.0
mp-684497,15.0,0.0,0.0,0.0
