materialid,radius,elneg,vdw,polar
mp-756005,2.0,0.173735,0.041417,0.273426
mp-756005,2.25,0.118516,0.02847,0.181936
mp-756005,2.5,0.098566,0.046248,0.077431
mp-756005,2.75,0.446689,0.41919,0.315213
mp-756005,3.0,0.944066,1.34378,0.840894
mp-756005,3.25,0.939556,1.421574,0.913925
mp-756005,3.5,0.612032,0.538761,0.57742
mp-756005,3.75,0.402948,0.113153,0.464142
mp-756005,4.0,0.21412,0.038002,0.28514
mp-756005,4.25,0.046429,0.008723,0.065571
mp-756005,4.5,0.003272,0.000666,0.004795
mp-756005,4.75,7.1e-05,1.5e-05,0.000107
mp-756005,5.0,0.0,0.0,1e-06
mp-756005,5.25,0.0,0.0,0.0
mp-756005,5.5,0.0,0.0,0.0
mp-756005,5.75,0.0,0.0,0.0
mp-756005,6.0,0.0,0.0,0.0
mp-756005,6.25,0.0,0.0,0.0
mp-756005,6.5,0.0,0.0,0.0
mp-756005,6.75,0.0,0.0,0.0
mp-756005,7.0,0.0,0.0,0.0
mp-756005,7.25,0.0,0.0,0.0
mp-756005,7.5,0.0,0.0,0.0
mp-756005,7.75,0.0,0.0,0.0
mp-756005,8.0,0.0,0.0,0.0
mp-756005,8.25,0.0,0.0,0.0
mp-756005,8.5,0.0,0.0,0.0
mp-756005,8.75,0.0,0.0,0.0
mp-756005,9.0,0.0,0.0,0.0
mp-756005,9.25,0.0,0.0,0.0
mp-756005,9.5,0.0,0.0,0.0
mp-756005,9.75,0.0,0.0,0.0
mp-756005,10.0,0.0,0.0,0.0
mp-756005,10.25,0.0,0.0,0.0
mp-756005,10.5,0.0,0.0,0.0
mp-756005,10.75,0.0,0.0,0.0
mp-756005,11.0,0.0,0.0,0.0
mp-756005,11.25,0.0,0.0,0.0
mp-756005,11.5,0.0,0.0,0.0
mp-756005,11.75,0.0,0.0,0.0
mp-756005,12.0,0.0,0.0,0.0
mp-756005,12.25,0.0,0.0,0.0
mp-756005,12.5,0.0,0.0,0.0
mp-756005,12.75,0.0,0.0,0.0
mp-756005,13.0,0.0,0.0,0.0
mp-756005,13.25,0.0,0.0,0.0
mp-756005,13.5,0.0,0.0,0.0
mp-756005,13.75,0.0,0.0,0.0
mp-756005,14.0,0.0,0.0,0.0
mp-756005,14.25,0.0,0.0,0.0
mp-756005,14.5,0.0,0.0,0.0
mp-756005,14.75,0.0,0.0,0.0
mp-756005,15.0,0.0,0.0,0.0
