materialid,radius,elneg,vdw,polar
mp-27309,2.0,0.013997,0.015123,0.021867
mp-27309,2.25,0.067169,0.010685,0.055568
mp-27309,2.5,0.171459,0.008135,0.126576
mp-27309,2.75,0.16968,0.006869,0.12432
mp-27309,3.0,0.136045,0.005806,0.099837
mp-27309,3.25,0.169226,0.014834,0.127306
mp-27309,3.5,0.170734,0.075973,0.145602
mp-27309,3.75,0.162517,0.212661,0.171137
mp-27309,4.0,0.139608,0.217554,0.166786
mp-27309,4.25,0.091514,0.1143,0.127364
mp-27309,4.5,0.115834,0.09376,0.151824
mp-27309,4.75,0.198468,0.144941,0.224253
mp-27309,5.0,0.21682,0.294816,0.241248
mp-27309,5.25,0.187417,0.411614,0.197486
mp-27309,5.5,0.165198,0.423556,0.165871
mp-27309,5.75,0.141485,0.373186,0.153878
mp-27309,6.0,0.122212,0.215353,0.131951
mp-27309,6.25,0.117124,0.086341,0.113534
mp-27309,6.5,0.144731,0.051261,0.137607
mp-27309,6.75,0.157756,0.042437,0.144159
mp-27309,7.0,0.119424,0.036908,0.113084
mp-27309,7.25,0.100027,0.041757,0.103367
mp-27309,7.5,0.1162,0.035536,0.109614
mp-27309,7.75,0.12815,0.047169,0.123229
mp-27309,8.0,0.142192,0.113023,0.148365
mp-27309,8.25,0.144244,0.203918,0.145549
mp-27309,8.5,0.107295,0.164544,0.109751
mp-27309,8.75,0.085354,0.077647,0.097971
mp-27309,9.0,0.073565,0.060615,0.083403
mp-27309,9.25,0.055145,0.110414,0.062248
mp-27309,9.5,0.035906,0.152391,0.041508
mp-27309,9.75,0.022706,0.104628,0.023843
mp-27309,10.0,0.009328,0.029434,0.008649
mp-27309,10.25,0.001403,0.002736,0.001192
mp-27309,10.5,6.4e-05,7.6e-05,5.2e-05
mp-27309,10.75,1e-06,1e-06,1e-06
mp-27309,11.0,0.0,0.0,0.0
mp-27309,11.25,0.0,0.0,0.0
mp-27309,11.5,0.0,0.0,0.0
mp-27309,11.75,0.0,0.0,0.0
mp-27309,12.0,0.0,0.0,0.0
mp-27309,12.25,0.0,0.0,0.0
mp-27309,12.5,0.0,0.0,0.0
mp-27309,12.75,0.0,0.0,0.0
mp-27309,13.0,0.0,0.0,0.0
mp-27309,13.25,0.0,0.0,0.0
mp-27309,13.5,0.0,0.0,0.0
mp-27309,13.75,0.0,0.0,0.0
mp-27309,14.0,0.0,0.0,0.0
mp-27309,14.25,0.0,0.0,0.0
mp-27309,14.5,0.0,0.0,0.0
mp-27309,14.75,0.0,0.0,0.0
mp-27309,15.0,0.0,0.0,0.0
