materialid,radius,elneg,vdw,polar
mp-755130,2.0,0.09729,0.071863,0.187231
mp-755130,2.25,0.15462,0.073115,0.205519
mp-755130,2.5,0.440359,0.042608,0.302537
mp-755130,2.75,0.68853,0.103526,0.430556
mp-755130,3.0,0.389516,0.416371,0.294529
mp-755130,3.25,0.139512,0.790454,0.202584
mp-755130,3.5,0.186597,0.845915,0.299689
mp-755130,3.75,0.285564,0.604636,0.412716
mp-755130,4.0,0.267256,0.283827,0.341936
mp-755130,4.25,0.285746,0.107329,0.308115
mp-755130,4.5,0.291148,0.105354,0.324968
mp-755130,4.75,0.200373,0.18544,0.232252
mp-755130,5.0,0.186632,0.228899,0.178174
mp-755130,5.25,0.212312,0.108385,0.157607
mp-755130,5.5,0.131564,0.026146,0.091572
mp-755130,5.75,0.038389,0.005548,0.026838
mp-755130,6.0,0.00442,0.000566,0.00306
mp-755130,6.25,0.000169,1.8e-05,0.000114
mp-755130,6.5,2e-06,0.0,1e-06
mp-755130,6.75,0.0,0.0,0.0
mp-755130,7.0,0.0,0.0,0.0
mp-755130,7.25,0.0,0.0,0.0
mp-755130,7.5,0.0,0.0,0.0
mp-755130,7.75,0.0,0.0,0.0
mp-755130,8.0,0.0,0.0,0.0
mp-755130,8.25,0.0,0.0,0.0
mp-755130,8.5,0.0,0.0,0.0
mp-755130,8.75,0.0,0.0,0.0
mp-755130,9.0,0.0,0.0,0.0
mp-755130,9.25,0.0,0.0,0.0
mp-755130,9.5,0.0,0.0,0.0
mp-755130,9.75,0.0,0.0,0.0
mp-755130,10.0,0.0,0.0,0.0
mp-755130,10.25,0.0,0.0,0.0
mp-755130,10.5,0.0,0.0,0.0
mp-755130,10.75,0.0,0.0,0.0
mp-755130,11.0,0.0,0.0,0.0
mp-755130,11.25,0.0,0.0,0.0
mp-755130,11.5,0.0,0.0,0.0
mp-755130,11.75,0.0,0.0,0.0
mp-755130,12.0,0.0,0.0,0.0
mp-755130,12.25,0.0,0.0,0.0
mp-755130,12.5,0.0,0.0,0.0
mp-755130,12.75,0.0,0.0,0.0
mp-755130,13.0,0.0,0.0,0.0
mp-755130,13.25,0.0,0.0,0.0
mp-755130,13.5,0.0,0.0,0.0
mp-755130,13.75,0.0,0.0,0.0
mp-755130,14.0,0.0,0.0,0.0
mp-755130,14.25,0.0,0.0,0.0
mp-755130,14.5,0.0,0.0,0.0
mp-755130,14.75,0.0,0.0,0.0
mp-755130,15.0,0.0,0.0,0.0
