materialid,radius,elneg,vdw,polar
mp-26985,2.0,0.052967,0.034343,0.074066
mp-26985,2.25,0.114351,0.041742,0.116933
mp-26985,2.5,0.177276,0.04337,0.129409
mp-26985,2.75,0.193646,0.152197,0.144549
mp-26985,3.0,0.230012,0.425837,0.227951
mp-26985,3.25,0.289476,0.530316,0.332475
mp-26985,3.5,0.288333,0.373724,0.32642
mp-26985,3.75,0.291188,0.211464,0.301152
mp-26985,4.0,0.341843,0.153211,0.345384
mp-26985,4.25,0.377619,0.187072,0.384321
mp-26985,4.5,0.333349,0.252083,0.34378
mp-26985,4.75,0.267748,0.235167,0.264141
mp-26985,5.0,0.221309,0.175302,0.200303
mp-26985,5.25,0.184151,0.246919,0.181703
mp-26985,5.5,0.163651,0.372916,0.17984
mp-26985,5.75,0.131183,0.298764,0.140507
mp-26985,6.0,0.114201,0.146935,0.107937
mp-26985,6.25,0.077442,0.04647,0.068669
mp-26985,6.5,0.046136,0.011856,0.037279
mp-26985,6.75,0.043748,0.005927,0.030763
mp-26985,7.0,0.03693,0.013334,0.028583
mp-26985,7.25,0.01609,0.020879,0.018303
mp-26985,7.5,0.005346,0.014811,0.010819
mp-26985,7.75,0.001754,0.004744,0.00412
mp-26985,8.0,0.000242,0.000591,0.000569
mp-26985,8.25,1e-05,2.4e-05,2.4e-05
mp-26985,8.5,0.0,0.0,0.0
mp-26985,8.75,0.0,0.0,0.0
mp-26985,9.0,0.0,0.0,0.0
mp-26985,9.25,0.0,0.0,0.0
mp-26985,9.5,0.0,0.0,0.0
mp-26985,9.75,0.0,0.0,0.0
mp-26985,10.0,0.0,0.0,0.0
mp-26985,10.25,0.0,0.0,0.0
mp-26985,10.5,0.0,0.0,0.0
mp-26985,10.75,0.0,0.0,0.0
mp-26985,11.0,0.0,0.0,0.0
mp-26985,11.25,0.0,0.0,0.0
mp-26985,11.5,0.0,0.0,0.0
mp-26985,11.75,0.0,0.0,0.0
mp-26985,12.0,0.0,0.0,0.0
mp-26985,12.25,0.0,0.0,0.0
mp-26985,12.5,0.0,0.0,0.0
mp-26985,12.75,0.0,0.0,0.0
mp-26985,13.0,0.0,0.0,0.0
mp-26985,13.25,0.0,0.0,0.0
mp-26985,13.5,0.0,0.0,0.0
mp-26985,13.75,0.0,0.0,0.0
mp-26985,14.0,0.0,0.0,0.0
mp-26985,14.25,0.0,0.0,0.0
mp-26985,14.5,0.0,0.0,0.0
mp-26985,14.75,0.0,0.0,0.0
mp-26985,15.0,0.0,0.0,0.0
