materialid,radius,elneg,vdw,polar
mp-540093,2.0,0.013836,0.001075,0.009098
mp-540093,2.25,0.10447,0.008383,0.068757
mp-540093,2.5,0.241175,0.028936,0.160765
mp-540093,2.75,0.247371,0.128652,0.186303
mp-540093,3.0,0.263087,0.386634,0.257179
mp-540093,3.25,0.264909,0.447914,0.296977
mp-540093,3.5,0.332197,0.291822,0.352049
mp-540093,3.75,0.383224,0.275588,0.413901
mp-540093,4.0,0.30208,0.339072,0.350508
mp-540093,4.25,0.233513,0.346018,0.286903
mp-540093,4.5,0.218665,0.286439,0.248702
mp-540093,4.75,0.208539,0.216756,0.19958
mp-540093,5.0,0.260846,0.152272,0.218998
mp-540093,5.25,0.311367,0.246516,0.287391
mp-540093,5.5,0.266884,0.259454,0.266413
mp-540093,5.75,0.139035,0.157046,0.140804
mp-540093,6.0,0.07237,0.175059,0.078577
mp-540093,6.25,0.064858,0.151142,0.07746
mp-540093,6.5,0.048453,0.071164,0.065411
mp-540093,6.75,0.019822,0.025553,0.02916
mp-540093,7.0,0.003135,0.004269,0.00481
mp-540093,7.25,0.000161,0.000229,0.000251
mp-540093,7.5,2e-06,4e-06,4e-06
mp-540093,7.75,0.0,0.0,0.0
mp-540093,8.0,0.0,0.0,0.0
mp-540093,8.25,0.0,0.0,0.0
mp-540093,8.5,0.0,0.0,0.0
mp-540093,8.75,0.0,0.0,0.0
mp-540093,9.0,0.0,0.0,0.0
mp-540093,9.25,0.0,0.0,0.0
mp-540093,9.5,0.0,0.0,0.0
mp-540093,9.75,0.0,0.0,0.0
mp-540093,10.0,0.0,0.0,0.0
mp-540093,10.25,0.0,0.0,0.0
mp-540093,10.5,0.0,0.0,0.0
mp-540093,10.75,0.0,0.0,0.0
mp-540093,11.0,0.0,0.0,0.0
mp-540093,11.25,0.0,0.0,0.0
mp-540093,11.5,0.0,0.0,0.0
mp-540093,11.75,0.0,0.0,0.0
mp-540093,12.0,0.0,0.0,0.0
mp-540093,12.25,0.0,0.0,0.0
mp-540093,12.5,0.0,0.0,0.0
mp-540093,12.75,0.0,0.0,0.0
mp-540093,13.0,0.0,0.0,0.0
mp-540093,13.25,0.0,0.0,0.0
mp-540093,13.5,0.0,0.0,0.0
mp-540093,13.75,0.0,0.0,0.0
mp-540093,14.0,0.0,0.0,0.0
mp-540093,14.25,0.0,0.0,0.0
mp-540093,14.5,0.0,0.0,0.0
mp-540093,14.75,0.0,0.0,0.0
mp-540093,15.0,0.0,0.0,0.0
