materialid,radius,elneg,vdw,polar
mp-714904,2.0,0.386867,0.304899,0.583567
mp-714904,2.25,0.388368,0.205651,0.456934
mp-714904,2.5,0.540632,0.215077,0.400074
mp-714904,2.75,0.661567,0.874681,0.563509
mp-714904,3.0,0.51718,1.342016,0.572507
mp-714904,3.25,0.277959,0.675447,0.356323
mp-714904,3.5,0.221844,0.203514,0.28566
mp-714904,3.75,0.245687,0.10916,0.266504
mp-714904,4.0,0.177111,0.043037,0.15199
mp-714904,4.25,0.07964,0.007589,0.054327
mp-714904,4.5,0.06043,0.002427,0.037249
mp-714904,4.75,0.157606,0.005876,0.096604
mp-714904,5.0,0.191009,0.007119,0.117076
mp-714904,5.25,0.082151,0.003062,0.050353
mp-714904,5.5,0.011458,0.000427,0.007023
mp-714904,5.75,0.000485,1.8e-05,0.000297
mp-714904,6.0,6e-06,0.0,4e-06
mp-714904,6.25,0.0,0.0,0.0
mp-714904,6.5,0.0,0.0,0.0
mp-714904,6.75,0.0,0.0,0.0
mp-714904,7.0,0.0,0.0,0.0
mp-714904,7.25,0.0,0.0,0.0
mp-714904,7.5,0.0,0.0,0.0
mp-714904,7.75,0.0,0.0,0.0
mp-714904,8.0,0.0,0.0,0.0
mp-714904,8.25,0.0,0.0,0.0
mp-714904,8.5,0.0,0.0,0.0
mp-714904,8.75,0.0,0.0,0.0
mp-714904,9.0,0.0,0.0,0.0
mp-714904,9.25,0.0,0.0,0.0
mp-714904,9.5,0.0,0.0,0.0
mp-714904,9.75,0.0,0.0,0.0
mp-714904,10.0,0.0,0.0,0.0
mp-714904,10.25,0.0,0.0,0.0
mp-714904,10.5,0.0,0.0,0.0
mp-714904,10.75,0.0,0.0,0.0
mp-714904,11.0,0.0,0.0,0.0
mp-714904,11.25,0.0,0.0,0.0
mp-714904,11.5,0.0,0.0,0.0
mp-714904,11.75,0.0,0.0,0.0
mp-714904,12.0,0.0,0.0,0.0
mp-714904,12.25,0.0,0.0,0.0
mp-714904,12.5,0.0,0.0,0.0
mp-714904,12.75,0.0,0.0,0.0
mp-714904,13.0,0.0,0.0,0.0
mp-714904,13.25,0.0,0.0,0.0
mp-714904,13.5,0.0,0.0,0.0
mp-714904,13.75,0.0,0.0,0.0
mp-714904,14.0,0.0,0.0,0.0
mp-714904,14.25,0.0,0.0,0.0
mp-714904,14.5,0.0,0.0,0.0
mp-714904,14.75,0.0,0.0,0.0
mp-714904,15.0,0.0,0.0,0.0
