materialid,radius,elneg,vdw,polar
mp-754339,2.0,0.02797,0.018388,0.041395
mp-754339,2.25,0.071564,0.047177,0.078125
mp-754339,2.5,0.297777,0.102672,0.240246
mp-754339,2.75,0.542109,0.171836,0.398094
mp-754339,3.0,0.383382,0.343012,0.289247
mp-754339,3.25,0.121225,0.406125,0.120751
mp-754339,3.5,0.058847,0.380309,0.119007
mp-754339,3.75,0.127019,0.29725,0.213095
mp-754339,4.0,0.16832,0.128719,0.208163
mp-754339,4.25,0.243772,0.071847,0.213113
mp-754339,4.5,0.312892,0.081814,0.268193
mp-754339,4.75,0.168831,0.067751,0.165681
mp-754339,5.0,0.082097,0.088556,0.094584
mp-754339,5.25,0.140713,0.157475,0.150909
mp-754339,5.5,0.150618,0.147852,0.181668
mp-754339,5.75,0.122033,0.094302,0.181217
mp-754339,6.0,0.064365,0.042596,0.101085
mp-754339,6.25,0.02765,0.018162,0.041721
mp-754339,6.5,0.076146,0.04493,0.097516
mp-754339,6.75,0.143555,0.059878,0.146843
mp-754339,7.0,0.131806,0.028378,0.105697
mp-754339,7.25,0.09214,0.007032,0.063187
mp-754339,7.5,0.067843,0.008303,0.045548
mp-754339,7.75,0.037315,0.06257,0.030655
mp-754339,8.0,0.01757,0.21644,0.034661
mp-754339,8.25,0.011269,0.324449,0.050412
mp-754339,8.5,0.010705,0.305098,0.052586
mp-754339,8.75,0.011911,0.135535,0.027264
mp-754339,9.0,0.052597,0.021875,0.037487
mp-754339,9.25,0.112599,0.005434,0.074719
mp-754339,9.5,0.082871,0.003377,0.054914
mp-754339,9.75,0.021587,0.000877,0.014304
mp-754339,10.0,0.001927,7.8e-05,0.001277
mp-754339,10.25,5.5e-05,2e-06,3.6e-05
mp-754339,10.5,1e-06,4e-06,2e-06
mp-754339,10.75,4.1e-05,0.000269,0.000139
mp-754339,11.0,0.000817,0.005309,0.002734
mp-754339,11.25,0.004621,0.030017,0.01546
mp-754339,11.5,0.007485,0.048621,0.025042
mp-754339,11.75,0.003474,0.022564,0.011621
mp-754339,12.0,0.000462,0.003,0.001545
mp-754339,12.25,1.8e-05,0.000114,5.9e-05
mp-754339,12.5,0.0,1e-06,1e-06
mp-754339,12.75,0.0,0.0,0.0
mp-754339,13.0,0.0,0.0,0.0
mp-754339,13.25,0.0,0.0,0.0
mp-754339,13.5,0.0,0.0,0.0
mp-754339,13.75,0.0,0.0,0.0
mp-754339,14.0,0.0,0.0,0.0
mp-754339,14.25,0.0,0.0,0.0
mp-754339,14.5,0.0,0.0,0.0
mp-754339,14.75,0.0,0.0,0.0
mp-754339,15.0,0.0,0.0,0.0
