materialid,radius,elneg,vdw,polar
mp-585339,2.0,0.032074,0.041944,0.045403
mp-585339,2.25,0.083321,0.049876,0.076529
mp-585339,2.5,0.170634,0.04348,0.123199
mp-585339,2.75,0.193027,0.098628,0.150471
mp-585339,3.0,0.167401,0.257803,0.171258
mp-585339,3.25,0.154006,0.334666,0.184462
mp-585339,3.5,0.147176,0.241397,0.171769
mp-585339,3.75,0.135042,0.154736,0.150022
mp-585339,4.0,0.13728,0.10714,0.144522
mp-585339,4.25,0.14732,0.08187,0.14683
mp-585339,4.5,0.156187,0.085221,0.147999
mp-585339,4.75,0.154205,0.11121,0.144232
mp-585339,5.0,0.132793,0.126072,0.129135
mp-585339,5.25,0.109847,0.110236,0.109592
mp-585339,5.5,0.114863,0.092925,0.114021
mp-585339,5.75,0.142972,0.063269,0.135334
mp-585339,6.0,0.150526,0.07132,0.144569
mp-585339,6.25,0.135105,0.133236,0.14539
mp-585339,6.5,0.120034,0.147305,0.138072
mp-585339,6.75,0.115543,0.086059,0.117108
mp-585339,7.0,0.118098,0.063993,0.110177
mp-585339,7.25,0.121505,0.083343,0.119156
mp-585339,7.5,0.107113,0.116256,0.110091
mp-585339,7.75,0.102377,0.15425,0.107412
mp-585339,8.0,0.112868,0.190606,0.111839
mp-585339,8.25,0.111041,0.154605,0.101806
mp-585339,8.5,0.109907,0.085569,0.106017
mp-585339,8.75,0.118562,0.063609,0.119345
mp-585339,9.0,0.121666,0.104119,0.125522
mp-585339,9.25,0.116814,0.220611,0.12993
mp-585339,9.5,0.090277,0.222332,0.100516
mp-585339,9.75,0.051089,0.086839,0.051248
mp-585339,10.0,0.016925,0.014219,0.014995
mp-585339,10.25,0.002295,0.001202,0.001938
mp-585339,10.5,0.000106,5.3e-05,9.2e-05
mp-585339,10.75,2e-06,1e-06,1e-06
mp-585339,11.0,0.0,0.0,0.0
mp-585339,11.25,0.0,0.0,0.0
mp-585339,11.5,0.0,0.0,0.0
mp-585339,11.75,0.0,0.0,0.0
mp-585339,12.0,0.0,0.0,0.0
mp-585339,12.25,0.0,0.0,0.0
mp-585339,12.5,0.0,0.0,0.0
mp-585339,12.75,0.0,0.0,0.0
mp-585339,13.0,0.0,0.0,0.0
mp-585339,13.25,0.0,0.0,0.0
mp-585339,13.5,0.0,0.0,0.0
mp-585339,13.75,0.0,0.0,0.0
mp-585339,14.0,0.0,0.0,0.0
mp-585339,14.25,0.0,0.0,0.0
mp-585339,14.5,0.0,0.0,0.0
mp-585339,14.75,0.0,0.0,0.0
mp-585339,15.0,0.0,0.0,0.0
