materialid,radius,elneg,vdw,polar
mp-705433,2.0,0.012918,0.015405,0.016656
mp-705433,2.25,0.044397,0.020504,0.03853
mp-705433,2.5,0.094917,0.025537,0.069845
mp-705433,2.75,0.109677,0.04616,0.082668
mp-705433,3.0,0.106796,0.111658,0.096331
mp-705433,3.25,0.107169,0.212855,0.122647
mp-705433,3.5,0.109476,0.212211,0.134583
mp-705433,3.75,0.129969,0.155613,0.146288
mp-705433,4.0,0.183228,0.150771,0.190955
mp-705433,4.25,0.224519,0.14966,0.226469
mp-705433,4.5,0.230242,0.135609,0.219047
mp-705433,4.75,0.236083,0.156471,0.217321
mp-705433,5.0,0.251506,0.231464,0.244604
mp-705433,5.25,0.258894,0.296756,0.260463
mp-705433,5.5,0.239668,0.315414,0.245175
mp-705433,5.75,0.202629,0.26711,0.211819
mp-705433,6.0,0.188949,0.241383,0.200201
mp-705433,6.25,0.193924,0.235627,0.204527
mp-705433,6.5,0.176555,0.194806,0.18667
mp-705433,6.75,0.156972,0.138677,0.158253
mp-705433,7.0,0.14398,0.094376,0.134036
mp-705433,7.25,0.125123,0.07287,0.112389
mp-705433,7.5,0.108609,0.095008,0.103224
mp-705433,7.75,0.093985,0.120013,0.095552
mp-705433,8.0,0.07624,0.108837,0.079814
mp-705433,8.25,0.057186,0.077635,0.060467
mp-705433,8.5,0.043019,0.046173,0.044448
mp-705433,8.75,0.028058,0.021754,0.028355
mp-705433,9.0,0.0195,0.011948,0.019592
mp-705433,9.25,0.015284,0.011148,0.016809
mp-705433,9.5,0.009121,0.010045,0.01153
mp-705433,9.75,0.007008,0.009269,0.00873
mp-705433,10.0,0.005368,0.005296,0.005577
mp-705433,10.25,0.003372,0.001373,0.002656
mp-705433,10.5,0.003069,0.000343,0.002057
mp-705433,10.75,0.002034,0.000173,0.001343
mp-705433,11.0,0.000512,4.3e-05,0.000338
mp-705433,11.25,4.2e-05,4e-06,2.7e-05
mp-705433,11.5,1e-06,0.0,1e-06
mp-705433,11.75,0.0,0.0,0.0
mp-705433,12.0,0.0,0.0,0.0
mp-705433,12.25,0.0,0.0,0.0
mp-705433,12.5,0.0,0.0,0.0
mp-705433,12.75,0.0,0.0,0.0
mp-705433,13.0,0.0,0.0,0.0
mp-705433,13.25,0.0,0.0,0.0
mp-705433,13.5,0.0,0.0,0.0
mp-705433,13.75,0.0,0.0,0.0
mp-705433,14.0,0.0,0.0,0.0
mp-705433,14.25,0.0,0.0,0.0
mp-705433,14.5,0.0,0.0,0.0
mp-705433,14.75,0.0,0.0,0.0
mp-705433,15.0,0.0,0.0,0.0
