materialid,radius,elneg,vdw,polar
mp-756375,2.0,0.169379,0.043154,0.20537
mp-756375,2.25,0.140032,0.04378,0.177207
mp-756375,2.5,0.095281,0.056464,0.082858
mp-756375,2.75,0.207888,0.221973,0.151421
mp-756375,3.0,0.242233,0.314995,0.197231
mp-756375,3.25,0.156221,0.144705,0.149102
mp-756375,3.5,0.178608,0.057435,0.207772
mp-756375,3.75,0.182639,0.0338,0.198025
mp-756375,4.0,0.070687,0.009627,0.071331
mp-756375,4.25,0.031988,0.008737,0.039017
mp-756375,4.5,0.107473,0.038217,0.125899
mp-756375,4.75,0.212054,0.181883,0.213034
mp-756375,5.0,0.316191,0.53835,0.275151
mp-756375,5.25,0.267974,0.51523,0.220212
mp-756375,5.5,0.076345,0.143015,0.060831
mp-756375,5.75,0.006862,0.011622,0.005711
mp-756375,6.0,0.005314,0.002834,0.008447
mp-756375,6.25,0.01637,0.008092,0.026222
mp-756375,6.5,0.020012,0.007957,0.025877
mp-756375,6.75,0.052854,0.016848,0.030818
mp-756375,7.0,0.132206,0.094766,0.08869
mp-756375,7.25,0.110002,0.178228,0.113249
mp-756375,7.5,0.036581,0.151482,0.074491
mp-756375,7.75,0.021722,0.176716,0.079044
mp-756375,8.0,0.01931,0.125617,0.062111
mp-756375,8.25,0.053438,0.042619,0.077822
mp-756375,8.5,0.175682,0.041089,0.203048
mp-756375,8.75,0.21043,0.031862,0.216549
mp-756375,9.0,0.081978,0.009127,0.078451
mp-756375,9.25,0.013835,0.007776,0.012078
mp-756375,9.5,0.032817,0.060108,0.025956
mp-756375,9.75,0.073947,0.149547,0.061229
mp-756375,10.0,0.04831,0.106649,0.041994
mp-756375,10.25,0.009057,0.021791,0.008274
mp-756375,10.5,0.000487,0.001276,0.000468
mp-756375,10.75,8e-06,2.1e-05,8e-06
mp-756375,11.0,5e-06,0.0,2e-06
mp-756375,11.25,0.000436,2.5e-05,0.000177
mp-756375,11.5,0.010188,0.001433,0.004469
mp-756375,11.75,0.069314,0.024153,0.036156
mp-756375,12.0,0.140133,0.118054,0.100742
mp-756375,12.25,0.08809,0.16611,0.10002
mp-756375,12.5,0.018518,0.067099,0.033892
mp-756375,12.75,0.002072,0.008046,0.004638
mp-756375,13.0,0.007574,0.002622,0.010024
mp-756375,13.25,0.029168,0.006496,0.034031
mp-756375,13.5,0.039124,0.006201,0.041577
mp-756375,13.75,0.016874,0.002113,0.017021
mp-756375,14.0,0.002203,0.000244,0.00217
mp-756375,14.25,8.4e-05,9e-06,8.2e-05
mp-756375,14.5,1e-06,0.0,1e-06
mp-756375,14.75,0.0,0.0,0.0
mp-756375,15.0,0.0,0.0,0.0
