materialid,radius,elneg,vdw,polar
mp-753578,2.0,0.031599,0.005961,0.042913
mp-753578,2.25,0.104208,0.0243,0.140943
mp-753578,2.5,0.331641,0.061687,0.368669
mp-753578,2.75,0.491852,0.083853,0.438044
mp-753578,3.0,0.392543,0.147669,0.304659
mp-753578,3.25,0.273709,0.209137,0.217155
mp-753578,3.5,0.210044,0.277171,0.159378
mp-753578,3.75,0.203851,0.70142,0.220406
mp-753578,4.0,0.156614,0.860864,0.254401
mp-753578,4.25,0.156778,0.387155,0.245223
mp-753578,4.5,0.314965,0.103952,0.367803
mp-753578,4.75,0.424415,0.053864,0.368761
mp-753578,5.0,0.282832,0.048713,0.17436
mp-753578,5.25,0.154261,0.150007,0.099594
mp-753578,5.5,0.106751,0.192719,0.105978
mp-753578,5.75,0.095439,0.084997,0.114248
mp-753578,6.0,0.111435,0.048928,0.130699
mp-753578,6.25,0.088588,0.086414,0.105408
mp-753578,6.5,0.046646,0.153622,0.067744
mp-753578,6.75,0.01768,0.202588,0.049534
mp-753578,7.0,0.003765,0.099686,0.020977
mp-753578,7.25,0.000369,0.014663,0.002972
mp-753578,7.5,1.4e-05,0.000624,0.000125
mp-753578,7.75,0.0,8e-06,2e-06
mp-753578,8.0,0.0,0.0,0.0
mp-753578,8.25,0.0,0.0,0.0
mp-753578,8.5,0.0,0.0,0.0
mp-753578,8.75,0.0,0.0,0.0
mp-753578,9.0,0.0,0.0,0.0
mp-753578,9.25,0.0,0.0,0.0
mp-753578,9.5,0.0,0.0,0.0
mp-753578,9.75,0.0,0.0,0.0
mp-753578,10.0,0.0,0.0,0.0
mp-753578,10.25,0.0,0.0,0.0
mp-753578,10.5,0.0,0.0,0.0
mp-753578,10.75,0.0,0.0,0.0
mp-753578,11.0,0.0,0.0,0.0
mp-753578,11.25,0.0,0.0,0.0
mp-753578,11.5,0.0,0.0,0.0
mp-753578,11.75,0.0,0.0,0.0
mp-753578,12.0,0.0,0.0,0.0
mp-753578,12.25,0.0,0.0,0.0
mp-753578,12.5,0.0,0.0,0.0
mp-753578,12.75,0.0,0.0,0.0
mp-753578,13.0,0.0,0.0,0.0
mp-753578,13.25,0.0,0.0,0.0
mp-753578,13.5,0.0,0.0,0.0
mp-753578,13.75,0.0,0.0,0.0
mp-753578,14.0,0.0,0.0,0.0
mp-753578,14.25,0.0,0.0,0.0
mp-753578,14.5,0.0,0.0,0.0
mp-753578,14.75,0.0,0.0,0.0
mp-753578,15.0,0.0,0.0,0.0
