materialid,radius,elneg,vdw,polar
mp-758473,2.0,0.085444,0.028824,0.115052
mp-758473,2.25,0.080275,0.033135,0.087652
mp-758473,2.5,0.144025,0.08364,0.083687
mp-758473,2.75,0.247599,0.291256,0.185178
mp-758473,3.0,0.299106,0.676196,0.353886
mp-758473,3.25,0.429689,0.629628,0.455147
mp-758473,3.5,0.434889,0.257573,0.426592
mp-758473,3.75,0.299344,0.106191,0.326956
mp-758473,4.0,0.237109,0.151724,0.260786
mp-758473,4.25,0.233548,0.216807,0.222695
mp-758473,4.5,0.191006,0.146238,0.181486
mp-758473,4.75,0.186677,0.122652,0.193228
mp-758473,5.0,0.2474,0.290549,0.244641
mp-758473,5.25,0.258457,0.396686,0.245038
mp-758473,5.5,0.183714,0.268409,0.172752
mp-758473,5.75,0.131382,0.095561,0.114238
mp-758473,6.0,0.121086,0.061582,0.103727
mp-758473,6.25,0.083621,0.081256,0.092386
mp-758473,6.5,0.061513,0.046404,0.079385
mp-758473,6.75,0.035666,0.013311,0.044915
mp-758473,7.0,0.007892,0.002226,0.009874
mp-758473,7.25,0.000547,0.000148,0.000687
mp-758473,7.5,1.1e-05,3e-06,1.4e-05
mp-758473,7.75,0.0,0.0,0.0
mp-758473,8.0,0.0,0.0,0.0
mp-758473,8.25,0.0,0.0,0.0
mp-758473,8.5,0.0,0.0,0.0
mp-758473,8.75,0.0,0.0,0.0
mp-758473,9.0,0.0,0.0,0.0
mp-758473,9.25,0.0,0.0,0.0
mp-758473,9.5,0.0,0.0,0.0
mp-758473,9.75,0.0,0.0,0.0
mp-758473,10.0,0.0,0.0,0.0
mp-758473,10.25,0.0,0.0,0.0
mp-758473,10.5,0.0,0.0,0.0
mp-758473,10.75,0.0,0.0,0.0
mp-758473,11.0,0.0,0.0,0.0
mp-758473,11.25,0.0,0.0,0.0
mp-758473,11.5,0.0,0.0,0.0
mp-758473,11.75,0.0,0.0,0.0
mp-758473,12.0,0.0,0.0,0.0
mp-758473,12.25,0.0,0.0,0.0
mp-758473,12.5,0.0,0.0,0.0
mp-758473,12.75,0.0,0.0,0.0
mp-758473,13.0,0.0,0.0,0.0
mp-758473,13.25,0.0,0.0,0.0
mp-758473,13.5,0.0,0.0,0.0
mp-758473,13.75,0.0,0.0,0.0
mp-758473,14.0,0.0,0.0,0.0
mp-758473,14.25,0.0,0.0,0.0
mp-758473,14.5,0.0,0.0,0.0
mp-758473,14.75,0.0,0.0,0.0
mp-758473,15.0,0.0,0.0,0.0
