materialid,radius,elneg,vdw,polar
mp-504184,2.0,0.108491,0.05305,0.152363
mp-504184,2.25,0.148751,0.034482,0.137148
mp-504184,2.5,0.210681,0.014834,0.120496
mp-504184,2.75,0.178929,0.083997,0.132116
mp-504184,3.0,0.253919,0.33183,0.289375
mp-504184,3.25,0.381787,0.497183,0.424041
mp-504184,3.5,0.355922,0.441892,0.381533
mp-504184,3.75,0.343187,0.340734,0.337017
mp-504184,4.0,0.277244,0.165132,0.270795
mp-504184,4.25,0.236891,0.092568,0.253243
mp-504184,4.5,0.215585,0.175798,0.233908
mp-504184,4.75,0.206387,0.322763,0.203037
mp-504184,5.0,0.3043,0.420986,0.2751
mp-504184,5.25,0.307612,0.345302,0.292577
mp-504184,5.5,0.173596,0.132378,0.167563
mp-504184,5.75,0.116348,0.06042,0.096847
mp-504184,6.0,0.074085,0.157364,0.074375
mp-504184,6.25,0.059305,0.219981,0.087115
mp-504184,6.5,0.037352,0.095515,0.05704
mp-504184,6.75,0.008926,0.013166,0.013288
mp-504184,7.0,0.000686,0.000614,0.001
mp-504184,7.25,1.6e-05,1e-05,2.3e-05
mp-504184,7.5,0.0,0.0,0.0
mp-504184,7.75,0.0,0.0,0.0
mp-504184,8.0,0.0,0.0,0.0
mp-504184,8.25,0.0,0.0,0.0
mp-504184,8.5,0.0,0.0,0.0
mp-504184,8.75,0.0,0.0,0.0
mp-504184,9.0,0.0,0.0,0.0
mp-504184,9.25,0.0,0.0,0.0
mp-504184,9.5,0.0,0.0,0.0
mp-504184,9.75,0.0,0.0,0.0
mp-504184,10.0,0.0,0.0,0.0
mp-504184,10.25,0.0,0.0,0.0
mp-504184,10.5,0.0,0.0,0.0
mp-504184,10.75,0.0,0.0,0.0
mp-504184,11.0,0.0,0.0,0.0
mp-504184,11.25,0.0,0.0,0.0
mp-504184,11.5,0.0,0.0,0.0
mp-504184,11.75,0.0,0.0,0.0
mp-504184,12.0,0.0,0.0,0.0
mp-504184,12.25,0.0,0.0,0.0
mp-504184,12.5,0.0,0.0,0.0
mp-504184,12.75,0.0,0.0,0.0
mp-504184,13.0,0.0,0.0,0.0
mp-504184,13.25,0.0,0.0,0.0
mp-504184,13.5,0.0,0.0,0.0
mp-504184,13.75,0.0,0.0,0.0
mp-504184,14.0,0.0,0.0,0.0
mp-504184,14.25,0.0,0.0,0.0
mp-504184,14.5,0.0,0.0,0.0
mp-504184,14.75,0.0,0.0,0.0
mp-504184,15.0,0.0,0.0,0.0
