materialid,radius,elneg,vdw,polar
mp-25938,2.0,0.025093,0.015192,0.0317
mp-25938,2.25,0.0695,0.021126,0.060564
mp-25938,2.5,0.159011,0.022129,0.111844
mp-25938,2.75,0.199748,0.039217,0.139478
mp-25938,3.0,0.181191,0.133574,0.15908
mp-25938,3.25,0.167764,0.282138,0.207186
mp-25938,3.5,0.162986,0.298058,0.214612
mp-25938,3.75,0.133798,0.158619,0.160069
mp-25938,4.0,0.148196,0.09821,0.161954
mp-25938,4.25,0.17706,0.155014,0.186487
mp-25938,4.5,0.176816,0.162962,0.17241
mp-25938,4.75,0.195647,0.137644,0.169491
mp-25938,5.0,0.200537,0.172881,0.166139
mp-25938,5.25,0.162417,0.142836,0.140726
mp-25938,5.5,0.116829,0.158635,0.123464
mp-25938,5.75,0.090131,0.230074,0.123709
mp-25938,6.0,0.087192,0.252877,0.133301
mp-25938,6.25,0.104287,0.247251,0.140251
mp-25938,6.5,0.132613,0.124919,0.129163
mp-25938,6.75,0.164777,0.034209,0.12729
mp-25938,7.0,0.180389,0.029555,0.13955
mp-25938,7.25,0.166812,0.069503,0.148322
mp-25938,7.5,0.140291,0.113771,0.152267
mp-25938,7.75,0.099163,0.122579,0.131311
mp-25938,8.0,0.078978,0.119957,0.112263
mp-25938,8.25,0.092795,0.162095,0.118729
mp-25938,8.5,0.104224,0.119148,0.105398
mp-25938,8.75,0.109092,0.0434,0.088205
mp-25938,9.0,0.094582,0.059574,0.072057
mp-25938,9.25,0.057475,0.139616,0.05012
mp-25938,9.5,0.01824,0.107586,0.019694
mp-25938,9.75,0.00227,0.024072,0.003012
mp-25938,10.0,9.5e-05,0.00155,0.000152
mp-25938,10.25,1e-06,2.9e-05,2e-06
mp-25938,10.5,0.0,0.0,0.0
mp-25938,10.75,0.0,0.0,0.0
mp-25938,11.0,0.0,0.0,0.0
mp-25938,11.25,0.0,0.0,0.0
mp-25938,11.5,0.0,0.0,0.0
mp-25938,11.75,0.0,0.0,0.0
mp-25938,12.0,0.0,0.0,0.0
mp-25938,12.25,0.0,0.0,0.0
mp-25938,12.5,0.0,0.0,0.0
mp-25938,12.75,0.0,0.0,0.0
mp-25938,13.0,0.0,0.0,0.0
mp-25938,13.25,0.0,0.0,0.0
mp-25938,13.5,0.0,0.0,0.0
mp-25938,13.75,0.0,0.0,0.0
mp-25938,14.0,0.0,0.0,0.0
mp-25938,14.25,0.0,0.0,0.0
mp-25938,14.5,0.0,0.0,0.0
mp-25938,14.75,0.0,0.0,0.0
mp-25938,15.0,0.0,0.0,0.0
