materialid,radius,elneg,vdw,polar
mp-775902,2.0,0.017336,0.019388,0.036268
mp-775902,2.25,0.066784,0.017318,0.062918
mp-775902,2.5,0.23798,0.023202,0.159915
mp-775902,2.75,0.333924,0.103448,0.224671
mp-775902,3.0,0.258307,0.289689,0.194274
mp-775902,3.25,0.226966,0.485732,0.192367
mp-775902,3.5,0.186103,0.528848,0.183641
mp-775902,3.75,0.14028,0.316361,0.183174
mp-775902,4.0,0.143787,0.136827,0.20961
mp-775902,4.25,0.140743,0.066724,0.186482
mp-775902,4.5,0.119784,0.03952,0.134666
mp-775902,4.75,0.127953,0.034638,0.133935
mp-775902,5.0,0.17676,0.051508,0.187248
mp-775902,5.25,0.199364,0.120583,0.211039
mp-775902,5.5,0.201291,0.307999,0.236406
mp-775902,5.75,0.219216,0.366389,0.260349
mp-775902,6.0,0.163873,0.225222,0.192344
mp-775902,6.25,0.096975,0.092185,0.110321
mp-775902,6.5,0.112247,0.024589,0.090585
mp-775902,6.75,0.175977,0.013048,0.129238
mp-775902,7.0,0.185978,0.02795,0.164268
mp-775902,7.25,0.170688,0.056484,0.176955
mp-775902,7.5,0.123546,0.142531,0.138824
mp-775902,7.75,0.061347,0.217644,0.083237
mp-775902,8.0,0.0395,0.118684,0.046752
mp-775902,8.25,0.043515,0.055122,0.038156
mp-775902,8.5,0.024252,0.071056,0.024233
mp-775902,8.75,0.005118,0.040252,0.007238
mp-775902,9.0,0.000395,0.006732,0.000853
mp-775902,9.25,1.1e-05,0.000325,3.4e-05
mp-775902,9.5,0.0,4e-06,0.0
mp-775902,9.75,0.0,0.0,0.0
mp-775902,10.0,0.0,0.0,0.0
mp-775902,10.25,0.0,0.0,0.0
mp-775902,10.5,0.0,0.0,0.0
mp-775902,10.75,0.0,0.0,0.0
mp-775902,11.0,0.0,0.0,0.0
mp-775902,11.25,0.0,0.0,0.0
mp-775902,11.5,0.0,0.0,0.0
mp-775902,11.75,0.0,0.0,0.0
mp-775902,12.0,0.0,0.0,0.0
mp-775902,12.25,0.0,0.0,0.0
mp-775902,12.5,0.0,0.0,0.0
mp-775902,12.75,0.0,0.0,0.0
mp-775902,13.0,0.0,0.0,0.0
mp-775902,13.25,0.0,0.0,0.0
mp-775902,13.5,0.0,0.0,0.0
mp-775902,13.75,0.0,0.0,0.0
mp-775902,14.0,0.0,0.0,0.0
mp-775902,14.25,0.0,0.0,0.0
mp-775902,14.5,0.0,0.0,0.0
mp-775902,14.75,0.0,0.0,0.0
mp-775902,15.0,0.0,0.0,0.0
