materialid,radius,elneg,vdw,polar
mp-25440,2.0,0.021927,0.001595,0.016871
mp-25440,2.25,0.1925,0.013438,0.145597
mp-25440,2.5,0.61495,0.041021,0.451535
mp-25440,2.75,0.788071,0.082025,0.567781
mp-25440,3.0,0.542127,0.321822,0.456252
mp-25440,3.25,0.455909,0.805642,0.534137
mp-25440,3.5,0.415546,1.010047,0.55279
mp-25440,3.75,0.340207,0.913233,0.478471
mp-25440,4.0,0.250612,0.463802,0.33704
mp-25440,4.25,0.172816,0.21077,0.232655
mp-25440,4.5,0.10141,0.106992,0.13374
mp-25440,4.75,0.069203,0.025694,0.065364
mp-25440,5.0,0.030202,0.003557,0.024237
mp-25440,5.25,0.004337,0.000348,0.003388
mp-25440,5.5,0.000181,1.4e-05,0.000141
mp-25440,5.75,2e-06,0.0,2e-06
mp-25440,6.0,0.0,0.0,0.0
mp-25440,6.25,0.0,0.0,0.0
mp-25440,6.5,0.0,0.0,0.0
mp-25440,6.75,0.0,0.0,0.0
mp-25440,7.0,0.0,0.0,0.0
mp-25440,7.25,0.0,0.0,0.0
mp-25440,7.5,0.0,0.0,0.0
mp-25440,7.75,0.0,0.0,0.0
mp-25440,8.0,0.0,0.0,0.0
mp-25440,8.25,0.0,0.0,0.0
mp-25440,8.5,0.0,0.0,0.0
mp-25440,8.75,0.0,0.0,0.0
mp-25440,9.0,0.0,0.0,0.0
mp-25440,9.25,0.0,0.0,0.0
mp-25440,9.5,0.0,0.0,0.0
mp-25440,9.75,0.0,0.0,0.0
mp-25440,10.0,0.0,0.0,0.0
mp-25440,10.25,0.0,0.0,0.0
mp-25440,10.5,0.0,0.0,0.0
mp-25440,10.75,0.0,0.0,0.0
mp-25440,11.0,0.0,0.0,0.0
mp-25440,11.25,0.0,0.0,0.0
mp-25440,11.5,0.0,0.0,0.0
mp-25440,11.75,0.0,0.0,0.0
mp-25440,12.0,0.0,0.0,0.0
mp-25440,12.25,0.0,0.0,0.0
mp-25440,12.5,0.0,0.0,0.0
mp-25440,12.75,0.0,0.0,0.0
mp-25440,13.0,0.0,0.0,0.0
mp-25440,13.25,0.0,0.0,0.0
mp-25440,13.5,0.0,0.0,0.0
mp-25440,13.75,0.0,0.0,0.0
mp-25440,14.0,0.0,0.0,0.0
mp-25440,14.25,0.0,0.0,0.0
mp-25440,14.5,0.0,0.0,0.0
mp-25440,14.75,0.0,0.0,0.0
mp-25440,15.0,0.0,0.0,0.0
