materialid,radius,elneg,vdw,polar
mp-759279,2.0,0.050569,0.018875,0.054215
mp-759279,2.25,0.105576,0.064164,0.084236
mp-759279,2.5,0.15601,0.174168,0.127053
mp-759279,2.75,0.214413,0.315061,0.217932
mp-759279,3.0,0.287692,0.375407,0.313329
mp-759279,3.25,0.290196,0.287739,0.303438
mp-759279,3.5,0.288485,0.238741,0.283029
mp-759279,3.75,0.337529,0.295663,0.334324
mp-759279,4.0,0.325247,0.338861,0.351523
mp-759279,4.25,0.309472,0.269203,0.341523
mp-759279,4.5,0.319846,0.2086,0.322375
mp-759279,4.75,0.277533,0.214111,0.270913
mp-759279,5.0,0.240664,0.265616,0.233384
mp-759279,5.25,0.242975,0.297348,0.220423
mp-759279,5.5,0.190528,0.238107,0.173274
mp-759279,5.75,0.101822,0.150999,0.108576
mp-759279,6.0,0.062613,0.082658,0.067428
mp-759279,6.25,0.051095,0.027925,0.046648
mp-759279,6.5,0.037185,0.012319,0.034474
mp-759279,6.75,0.032708,0.032452,0.036136
mp-759279,7.0,0.024094,0.049616,0.030398
mp-759279,7.25,0.017737,0.031158,0.019714
mp-759279,7.5,0.020365,0.009111,0.015743
mp-759279,7.75,0.012619,0.001828,0.008126
mp-759279,8.0,0.002821,0.000255,0.001669
mp-759279,8.25,0.000201,1.5e-05,0.000114
mp-759279,8.5,4e-06,0.0,2e-06
mp-759279,8.75,0.0,0.0,0.0
mp-759279,9.0,0.0,0.0,0.0
mp-759279,9.25,0.0,0.0,0.0
mp-759279,9.5,0.0,0.0,0.0
mp-759279,9.75,0.0,0.0,0.0
mp-759279,10.0,0.0,0.0,0.0
mp-759279,10.25,0.0,0.0,0.0
mp-759279,10.5,0.0,0.0,0.0
mp-759279,10.75,0.0,0.0,0.0
mp-759279,11.0,0.0,0.0,0.0
mp-759279,11.25,0.0,0.0,0.0
mp-759279,11.5,0.0,0.0,0.0
mp-759279,11.75,0.0,0.0,0.0
mp-759279,12.0,0.0,0.0,0.0
mp-759279,12.25,0.0,0.0,0.0
mp-759279,12.5,0.0,0.0,0.0
mp-759279,12.75,0.0,0.0,0.0
mp-759279,13.0,0.0,0.0,0.0
mp-759279,13.25,0.0,0.0,0.0
mp-759279,13.5,0.0,0.0,0.0
mp-759279,13.75,0.0,0.0,0.0
mp-759279,14.0,0.0,0.0,0.0
mp-759279,14.25,0.0,0.0,0.0
mp-759279,14.5,0.0,0.0,0.0
mp-759279,14.75,0.0,0.0,0.0
mp-759279,15.0,0.0,0.0,0.0
