materialid,radius,elneg,vdw,polar
mp-753641,2.0,0.185486,0.077809,0.215394
mp-753641,2.25,0.280512,0.087018,0.279554
mp-753641,2.5,0.198213,0.085169,0.205536
mp-753641,2.75,0.213953,0.153089,0.233122
mp-753641,3.0,0.354773,0.322813,0.349036
mp-753641,3.25,0.441509,0.472188,0.402659
mp-753641,3.5,0.389224,0.496718,0.380872
mp-753641,3.75,0.31102,0.486634,0.358587
mp-753641,4.0,0.333875,0.467839,0.357974
mp-753641,4.25,0.36402,0.284469,0.327222
mp-753641,4.5,0.333954,0.194843,0.275388
mp-753641,4.75,0.245721,0.272543,0.217555
mp-753641,5.0,0.154219,0.240853,0.165948
mp-753641,5.25,0.091161,0.1498,0.104195
mp-753641,5.5,0.057576,0.049364,0.05048
mp-753641,5.75,0.026259,0.01467,0.020976
mp-753641,6.0,0.009717,0.043969,0.020966
mp-753641,6.25,0.006207,0.065873,0.023672
mp-753641,6.5,0.002309,0.030092,0.009605
mp-753641,6.75,0.000282,0.004082,0.001211
mp-753641,7.0,1.1e-05,0.000162,4.6e-05
mp-753641,7.25,0.0,2e-06,1e-06
mp-753641,7.5,0.0,0.0,0.0
mp-753641,7.75,0.0,0.0,0.0
mp-753641,8.0,0.0,0.0,0.0
mp-753641,8.25,0.0,0.0,0.0
mp-753641,8.5,0.0,0.0,0.0
mp-753641,8.75,0.0,0.0,0.0
mp-753641,9.0,0.0,0.0,0.0
mp-753641,9.25,0.0,0.0,0.0
mp-753641,9.5,0.0,0.0,0.0
mp-753641,9.75,0.0,0.0,0.0
mp-753641,10.0,0.0,0.0,0.0
mp-753641,10.25,0.0,0.0,0.0
mp-753641,10.5,0.0,0.0,0.0
mp-753641,10.75,0.0,0.0,0.0
mp-753641,11.0,0.0,0.0,0.0
mp-753641,11.25,0.0,0.0,0.0
mp-753641,11.5,0.0,0.0,0.0
mp-753641,11.75,0.0,0.0,0.0
mp-753641,12.0,0.0,0.0,0.0
mp-753641,12.25,0.0,0.0,0.0
mp-753641,12.5,0.0,0.0,0.0
mp-753641,12.75,0.0,0.0,0.0
mp-753641,13.0,0.0,0.0,0.0
mp-753641,13.25,0.0,0.0,0.0
mp-753641,13.5,0.0,0.0,0.0
mp-753641,13.75,0.0,0.0,0.0
mp-753641,14.0,0.0,0.0,0.0
mp-753641,14.25,0.0,0.0,0.0
mp-753641,14.5,0.0,0.0,0.0
mp-753641,14.75,0.0,0.0,0.0
mp-753641,15.0,0.0,0.0,0.0
