materialid,radius,elneg,vdw,polar
mp-31817,2.0,0.044329,0.040702,0.06554
mp-31817,2.25,0.126362,0.051077,0.121518
mp-31817,2.5,0.220152,0.046276,0.160568
mp-31817,2.75,0.204688,0.120295,0.155599
mp-31817,3.0,0.196936,0.378923,0.196608
mp-31817,3.25,0.264013,0.509215,0.29471
mp-31817,3.5,0.334666,0.379724,0.364148
mp-31817,3.75,0.365168,0.301727,0.394576
mp-31817,4.0,0.36481,0.225312,0.387966
mp-31817,4.25,0.357225,0.199685,0.3617
mp-31817,4.5,0.337018,0.364078,0.340301
mp-31817,4.75,0.299653,0.43121,0.300925
mp-31817,5.0,0.26064,0.206531,0.23636
mp-31817,5.25,0.200669,0.090591,0.168602
mp-31817,5.5,0.121159,0.164441,0.112695
mp-31817,5.75,0.07857,0.212311,0.088045
mp-31817,6.0,0.072292,0.100229,0.075226
mp-31817,6.25,0.047709,0.019726,0.043489
mp-31817,6.5,0.019439,0.008958,0.018784
mp-31817,6.75,0.014059,0.035946,0.020891
mp-31817,7.0,0.022263,0.062474,0.034864
mp-31817,7.25,0.016837,0.036594,0.025349
mp-31817,7.5,0.008934,0.008733,0.010615
mp-31817,7.75,0.011798,0.002756,0.010637
mp-31817,8.0,0.008575,0.001932,0.008163
mp-31817,8.25,0.00191,0.000513,0.001975
mp-31817,8.5,0.000126,4e-05,0.000141
mp-31817,8.75,2e-06,1e-06,3e-06
mp-31817,9.0,0.0,0.0,0.0
mp-31817,9.25,0.0,0.0,0.0
mp-31817,9.5,0.0,0.0,0.0
mp-31817,9.75,0.0,0.0,0.0
mp-31817,10.0,0.0,0.0,0.0
mp-31817,10.25,0.0,0.0,0.0
mp-31817,10.5,0.0,0.0,0.0
mp-31817,10.75,0.0,0.0,0.0
mp-31817,11.0,0.0,0.0,0.0
mp-31817,11.25,0.0,0.0,0.0
mp-31817,11.5,0.0,0.0,0.0
mp-31817,11.75,0.0,0.0,0.0
mp-31817,12.0,0.0,0.0,0.0
mp-31817,12.25,0.0,0.0,0.0
mp-31817,12.5,0.0,0.0,0.0
mp-31817,12.75,0.0,0.0,0.0
mp-31817,13.0,0.0,0.0,0.0
mp-31817,13.25,0.0,0.0,0.0
mp-31817,13.5,0.0,0.0,0.0
mp-31817,13.75,0.0,0.0,0.0
mp-31817,14.0,0.0,0.0,0.0
mp-31817,14.25,0.0,0.0,0.0
mp-31817,14.5,0.0,0.0,0.0
mp-31817,14.75,0.0,0.0,0.0
mp-31817,15.0,0.0,0.0,0.0
