materialid,radius,elneg,vdw,polar
mp-752896,2.0,0.025816,0.002134,0.017069
mp-752896,2.25,0.046021,0.004575,0.030708
mp-752896,2.5,0.031931,0.015995,0.025959
mp-752896,2.75,0.079304,0.071033,0.075842
mp-752896,3.0,0.233614,0.11331,0.188533
mp-752896,3.25,0.334913,0.134446,0.255929
mp-752896,3.5,0.379318,0.337192,0.33998
mp-752896,3.75,0.318459,0.453469,0.354232
mp-752896,4.0,0.157829,0.259273,0.216988
mp-752896,4.25,0.061777,0.09534,0.096502
mp-752896,4.5,0.073721,0.115622,0.116063
mp-752896,4.75,0.151784,0.18313,0.195849
mp-752896,5.0,0.275553,0.307049,0.286894
mp-752896,5.25,0.296544,0.384274,0.287076
mp-752896,5.5,0.258527,0.183034,0.210868
mp-752896,5.75,0.191045,0.039794,0.136894
mp-752896,6.0,0.060754,0.006499,0.041731
mp-752896,6.25,0.007302,0.002128,0.005773
mp-752896,6.5,0.008437,0.014905,0.013866
mp-752896,6.75,0.023564,0.043918,0.039635
mp-752896,7.0,0.03124,0.072379,0.056092
mp-752896,7.25,0.065185,0.170699,0.121844
mp-752896,7.5,0.092863,0.208742,0.161967
mp-752896,7.75,0.087619,0.089461,0.104114
mp-752896,8.0,0.161556,0.058263,0.137946
mp-752896,8.25,0.231261,0.185486,0.204451
mp-752896,8.5,0.19786,0.285975,0.178059
mp-752896,8.75,0.092963,0.140224,0.080868
mp-752896,9.0,0.021093,0.020686,0.016724
mp-752896,9.25,0.002072,0.00095,0.001491
mp-752896,9.5,7.4e-05,1.5e-05,5e-05
mp-752896,9.75,1e-06,0.0,1e-06
mp-752896,10.0,0.0,0.0,0.0
mp-752896,10.25,0.0,0.0,0.0
mp-752896,10.5,0.0,0.0,0.0
mp-752896,10.75,0.0,0.0,0.0
mp-752896,11.0,0.0,0.0,0.0
mp-752896,11.25,0.0,0.0,0.0
mp-752896,11.5,0.0,0.0,0.0
mp-752896,11.75,0.0,0.0,0.0
mp-752896,12.0,0.0,0.0,0.0
mp-752896,12.25,0.0,0.0,0.0
mp-752896,12.5,0.0,0.0,0.0
mp-752896,12.75,0.0,0.0,0.0
mp-752896,13.0,0.0,0.0,0.0
mp-752896,13.25,0.0,0.0,0.0
mp-752896,13.5,0.0,0.0,0.0
mp-752896,13.75,0.0,0.0,0.0
mp-752896,14.0,0.0,0.0,0.0
mp-752896,14.25,0.0,0.0,0.0
mp-752896,14.5,0.0,0.0,0.0
mp-752896,14.75,0.0,0.0,0.0
mp-752896,15.0,0.0,0.0,0.0
