materialid,radius,elneg,vdw,polar
mp-504271,2.0,0.025942,0.010478,0.033437
mp-504271,2.25,0.054109,0.015963,0.049725
mp-504271,2.5,0.095058,0.036284,0.06688
mp-504271,2.75,0.114535,0.100732,0.087096
mp-504271,3.0,0.117567,0.219724,0.115244
mp-504271,3.25,0.115605,0.305487,0.144542
mp-504271,3.5,0.13084,0.227913,0.163626
mp-504271,3.75,0.165363,0.11282,0.18033
mp-504271,4.0,0.242155,0.094986,0.246302
mp-504271,4.25,0.301304,0.156669,0.308093
mp-504271,4.5,0.287116,0.204975,0.293623
mp-504271,4.75,0.26667,0.172079,0.236266
mp-504271,5.0,0.268436,0.211821,0.219264
mp-504271,5.25,0.272886,0.322154,0.248379
mp-504271,5.5,0.24758,0.326347,0.257934
mp-504271,5.75,0.21756,0.260961,0.244427
mp-504271,6.0,0.205994,0.220119,0.231229
mp-504271,6.25,0.20017,0.155552,0.205831
mp-504271,6.5,0.184505,0.128256,0.173765
mp-504271,6.75,0.149865,0.142037,0.145549
mp-504271,7.0,0.10554,0.132592,0.111374
mp-504271,7.25,0.072157,0.138402,0.082268
mp-504271,7.5,0.06089,0.142512,0.065433
mp-504271,7.75,0.040406,0.084651,0.037798
mp-504271,8.0,0.023775,0.039966,0.020085
mp-504271,8.25,0.018459,0.02475,0.016821
mp-504271,8.5,0.010731,0.00962,0.010652
mp-504271,8.75,0.003968,0.001973,0.003469
mp-504271,9.0,0.000758,0.000171,0.000525
mp-504271,9.25,5.4e-05,5e-06,3.2e-05
mp-504271,9.5,1e-06,0.0,1e-06
mp-504271,9.75,0.0,0.0,0.0
mp-504271,10.0,0.0,0.0,0.0
mp-504271,10.25,0.0,0.0,0.0
mp-504271,10.5,0.0,0.0,0.0
mp-504271,10.75,0.0,0.0,0.0
mp-504271,11.0,0.0,0.0,0.0
mp-504271,11.25,0.0,0.0,0.0
mp-504271,11.5,0.0,0.0,0.0
mp-504271,11.75,0.0,0.0,0.0
mp-504271,12.0,0.0,0.0,0.0
mp-504271,12.25,0.0,0.0,0.0
mp-504271,12.5,0.0,0.0,0.0
mp-504271,12.75,0.0,0.0,0.0
mp-504271,13.0,0.0,0.0,0.0
mp-504271,13.25,0.0,0.0,0.0
mp-504271,13.5,0.0,0.0,0.0
mp-504271,13.75,0.0,0.0,0.0
mp-504271,14.0,0.0,0.0,0.0
mp-504271,14.25,0.0,0.0,0.0
mp-504271,14.5,0.0,0.0,0.0
mp-504271,14.75,0.0,0.0,0.0
mp-504271,15.0,0.0,0.0,0.0
