materialid,radius,elneg,vdw,polar
mp-773176,2.0,0.125726,0.066301,0.178672
mp-773176,2.25,0.190965,0.093257,0.233419
mp-773176,2.5,0.261315,0.143125,0.230558
mp-773176,2.75,0.390605,0.30664,0.301957
mp-773176,3.0,0.341665,0.388477,0.280882
mp-773176,3.25,0.249396,0.420059,0.263833
mp-773176,3.5,0.289304,0.379366,0.353727
mp-773176,3.75,0.426363,0.27818,0.466517
mp-773176,4.0,0.511405,0.319397,0.515853
mp-773176,4.25,0.344542,0.46864,0.3591
mp-773176,4.5,0.175778,0.356481,0.185118
mp-773176,4.75,0.185948,0.14142,0.163176
mp-773176,5.0,0.206178,0.081863,0.178621
mp-773176,5.25,0.157131,0.149688,0.143029
mp-773176,5.5,0.09545,0.244187,0.090396
mp-773176,5.75,0.038366,0.137887,0.04227
mp-773176,6.0,0.008881,0.023708,0.011497
mp-773176,6.25,0.000945,0.001298,0.001323
mp-773176,6.5,3.5e-05,2.5e-05,5.1e-05
mp-773176,6.75,0.0,0.0,1e-06
mp-773176,7.0,0.0,0.0,0.0
mp-773176,7.25,0.0,0.0,0.0
mp-773176,7.5,0.0,0.0,0.0
mp-773176,7.75,0.0,0.0,0.0
mp-773176,8.0,0.0,0.0,0.0
mp-773176,8.25,0.0,0.0,0.0
mp-773176,8.5,0.0,0.0,0.0
mp-773176,8.75,0.0,0.0,0.0
mp-773176,9.0,0.0,0.0,0.0
mp-773176,9.25,0.0,0.0,0.0
mp-773176,9.5,0.0,0.0,0.0
mp-773176,9.75,0.0,0.0,0.0
mp-773176,10.0,0.0,0.0,0.0
mp-773176,10.25,0.0,0.0,0.0
mp-773176,10.5,0.0,0.0,0.0
mp-773176,10.75,0.0,0.0,0.0
mp-773176,11.0,0.0,0.0,0.0
mp-773176,11.25,0.0,0.0,0.0
mp-773176,11.5,0.0,0.0,0.0
mp-773176,11.75,0.0,0.0,0.0
mp-773176,12.0,0.0,0.0,0.0
mp-773176,12.25,0.0,0.0,0.0
mp-773176,12.5,0.0,0.0,0.0
mp-773176,12.75,0.0,0.0,0.0
mp-773176,13.0,0.0,0.0,0.0
mp-773176,13.25,0.0,0.0,0.0
mp-773176,13.5,0.0,0.0,0.0
mp-773176,13.75,0.0,0.0,0.0
mp-773176,14.0,0.0,0.0,0.0
mp-773176,14.25,0.0,0.0,0.0
mp-773176,14.5,0.0,0.0,0.0
mp-773176,14.75,0.0,0.0,0.0
mp-773176,15.0,0.0,0.0,0.0
