materialid,radius,elneg,vdw,polar
mp-755429,2.0,0.112888,0.046641,0.195507
mp-755429,2.25,0.140212,0.045158,0.196629
mp-755429,2.5,0.27938,0.069886,0.223913
mp-755429,2.75,0.563476,0.287822,0.38652
mp-755429,3.0,0.638234,0.72297,0.498369
mp-755429,3.25,0.383506,1.096915,0.489816
mp-755429,3.5,0.361616,0.80669,0.492209
mp-755429,3.75,0.501465,0.254125,0.530576
mp-755429,4.0,0.433153,0.072478,0.4393
mp-755429,4.25,0.18426,0.040292,0.181961
mp-755429,4.5,0.044616,0.134235,0.070955
mp-755429,4.75,0.052178,0.253536,0.104387
mp-755429,5.0,0.100845,0.143326,0.094004
mp-755429,5.25,0.132676,0.02443,0.065356
mp-755429,5.5,0.062453,0.001443,0.026703
mp-755429,5.75,0.008691,5.2e-05,0.003648
mp-755429,6.0,0.000348,1e-06,0.000146
mp-755429,6.25,4e-06,0.0,2e-06
mp-755429,6.5,0.0,0.0,0.0
mp-755429,6.75,0.0,0.0,0.0
mp-755429,7.0,0.0,0.0,0.0
mp-755429,7.25,0.0,0.0,0.0
mp-755429,7.5,0.0,0.0,0.0
mp-755429,7.75,0.0,0.0,0.0
mp-755429,8.0,0.0,0.0,0.0
mp-755429,8.25,0.0,0.0,0.0
mp-755429,8.5,0.0,0.0,0.0
mp-755429,8.75,0.0,0.0,0.0
mp-755429,9.0,0.0,0.0,0.0
mp-755429,9.25,0.0,0.0,0.0
mp-755429,9.5,0.0,0.0,0.0
mp-755429,9.75,0.0,0.0,0.0
mp-755429,10.0,0.0,0.0,0.0
mp-755429,10.25,0.0,0.0,0.0
mp-755429,10.5,0.0,0.0,0.0
mp-755429,10.75,0.0,0.0,0.0
mp-755429,11.0,0.0,0.0,0.0
mp-755429,11.25,0.0,0.0,0.0
mp-755429,11.5,0.0,0.0,0.0
mp-755429,11.75,0.0,0.0,0.0
mp-755429,12.0,0.0,0.0,0.0
mp-755429,12.25,0.0,0.0,0.0
mp-755429,12.5,0.0,0.0,0.0
mp-755429,12.75,0.0,0.0,0.0
mp-755429,13.0,0.0,0.0,0.0
mp-755429,13.25,0.0,0.0,0.0
mp-755429,13.5,0.0,0.0,0.0
mp-755429,13.75,0.0,0.0,0.0
mp-755429,14.0,0.0,0.0,0.0
mp-755429,14.25,0.0,0.0,0.0
mp-755429,14.5,0.0,0.0,0.0
mp-755429,14.75,0.0,0.0,0.0
mp-755429,15.0,0.0,0.0,0.0
