materialid,radius,elneg,vdw,polar
mp-758508,2.0,0.071298,0.038939,0.075457
mp-758508,2.25,0.111358,0.036912,0.095796
mp-758508,2.5,0.100288,0.037395,0.079502
mp-758508,2.75,0.156613,0.159103,0.15889
mp-758508,3.0,0.222058,0.401643,0.274875
mp-758508,3.25,0.278755,0.517828,0.328998
mp-758508,3.5,0.315722,0.363548,0.311246
mp-758508,3.75,0.272992,0.161911,0.250314
mp-758508,4.0,0.271129,0.124921,0.27594
mp-758508,4.25,0.297203,0.139153,0.308568
mp-758508,4.5,0.320164,0.159507,0.293229
mp-758508,4.75,0.328029,0.204902,0.293384
mp-758508,5.0,0.260743,0.178508,0.250508
mp-758508,5.25,0.203541,0.169117,0.198597
mp-758508,5.5,0.187781,0.163081,0.177217
mp-758508,5.75,0.181505,0.251559,0.17772
mp-758508,6.0,0.16437,0.364566,0.176301
mp-758508,6.25,0.104099,0.220222,0.11327
mp-758508,6.5,0.058615,0.103848,0.062701
mp-758508,6.75,0.044341,0.1162,0.050851
mp-758508,7.0,0.025999,0.071739,0.029353
mp-758508,7.25,0.007333,0.014157,0.007459
mp-758508,7.5,0.003339,0.000898,0.00223
mp-758508,7.75,0.006539,0.000182,0.003905
mp-758508,8.0,0.004941,0.000127,0.002946
mp-758508,8.25,0.00116,3e-05,0.000692
mp-758508,8.5,8.3e-05,2e-06,5e-05
mp-758508,8.75,2e-06,0.0,1e-06
mp-758508,9.0,0.0,0.0,0.0
mp-758508,9.25,0.0,0.0,0.0
mp-758508,9.5,0.0,0.0,0.0
mp-758508,9.75,0.0,0.0,0.0
mp-758508,10.0,0.0,0.0,0.0
mp-758508,10.25,0.0,0.0,0.0
mp-758508,10.5,0.0,0.0,0.0
mp-758508,10.75,0.0,0.0,0.0
mp-758508,11.0,0.0,0.0,0.0
mp-758508,11.25,0.0,0.0,0.0
mp-758508,11.5,0.0,0.0,0.0
mp-758508,11.75,0.0,0.0,0.0
mp-758508,12.0,0.0,0.0,0.0
mp-758508,12.25,0.0,0.0,0.0
mp-758508,12.5,0.0,0.0,0.0
mp-758508,12.75,0.0,0.0,0.0
mp-758508,13.0,0.0,0.0,0.0
mp-758508,13.25,0.0,0.0,0.0
mp-758508,13.5,0.0,0.0,0.0
mp-758508,13.75,0.0,0.0,0.0
mp-758508,14.0,0.0,0.0,0.0
mp-758508,14.25,0.0,0.0,0.0
mp-758508,14.5,0.0,0.0,0.0
mp-758508,14.75,0.0,0.0,0.0
mp-758508,15.0,0.0,0.0,0.0
