materialid,radius,elneg,vdw,polar
mp-771905,2.0,0.012698,0.020748,0.017897
mp-771905,2.25,0.047719,0.020556,0.039661
mp-771905,2.5,0.104773,0.016793,0.073043
mp-771905,2.75,0.116223,0.035714,0.084681
mp-771905,3.0,0.105068,0.109657,0.094483
mp-771905,3.25,0.115005,0.207031,0.125697
mp-771905,3.5,0.150524,0.2095,0.166516
mp-771905,3.75,0.178523,0.163553,0.195832
mp-771905,4.0,0.201385,0.154815,0.218569
mp-771905,4.25,0.21208,0.18505,0.228838
mp-771905,4.5,0.23291,0.261779,0.249932
mp-771905,4.75,0.268825,0.276984,0.264887
mp-771905,5.0,0.261178,0.251224,0.243381
mp-771905,5.25,0.218477,0.25132,0.212397
mp-771905,5.5,0.174447,0.21705,0.177607
mp-771905,5.75,0.150753,0.167356,0.153012
mp-771905,6.0,0.150797,0.148092,0.149145
mp-771905,6.25,0.157647,0.205889,0.163312
mp-771905,6.5,0.155183,0.220428,0.166006
mp-771905,6.75,0.150192,0.162771,0.152767
mp-771905,7.0,0.129636,0.14161,0.133025
mp-771905,7.25,0.107507,0.122366,0.114513
mp-771905,7.5,0.118031,0.089711,0.12072
mp-771905,7.75,0.119973,0.065606,0.115421
mp-771905,8.0,0.091077,0.047206,0.08215
mp-771905,8.25,0.058911,0.033675,0.051161
mp-771905,8.5,0.041294,0.022917,0.035791
mp-771905,8.75,0.043481,0.023684,0.03889
mp-771905,9.0,0.044596,0.026235,0.041884
mp-771905,9.25,0.034051,0.020545,0.033169
mp-771905,9.5,0.022017,0.014347,0.022536
mp-771905,9.75,0.011585,0.008651,0.013028
mp-771905,10.0,0.007036,0.005436,0.008266
mp-771905,10.25,0.003575,0.009299,0.004321
mp-771905,10.5,0.001676,0.031136,0.003348
mp-771905,10.75,0.000905,0.037143,0.003031
mp-771905,11.0,0.000222,0.01282,0.000983
mp-771905,11.25,1.8e-05,0.001269,9.5e-05
mp-771905,11.5,0.0,3.6e-05,3e-06
mp-771905,11.75,0.0,0.0,0.0
mp-771905,12.0,0.0,0.0,0.0
mp-771905,12.25,0.0,0.0,0.0
mp-771905,12.5,0.0,0.0,0.0
mp-771905,12.75,0.0,0.0,0.0
mp-771905,13.0,0.0,0.0,0.0
mp-771905,13.25,0.0,0.0,0.0
mp-771905,13.5,0.0,0.0,0.0
mp-771905,13.75,0.0,0.0,0.0
mp-771905,14.0,0.0,0.0,0.0
mp-771905,14.25,0.0,0.0,0.0
mp-771905,14.5,0.0,0.0,0.0
mp-771905,14.75,0.0,0.0,0.0
mp-771905,15.0,0.0,0.0,0.0
