materialid,radius,elneg,vdw,polar
mp-851257,2.0,0.012707,0.010809,0.02399
mp-851257,2.25,0.037569,0.007007,0.033372
mp-851257,2.5,0.182678,0.004778,0.117948
mp-851257,2.75,0.33407,0.006878,0.212522
mp-851257,3.0,0.213409,0.006786,0.136088
mp-851257,3.25,0.079437,0.035202,0.056323
mp-851257,3.5,0.070521,0.188291,0.08355
mp-851257,3.75,0.121915,0.412078,0.183009
mp-851257,4.0,0.138643,0.321543,0.196829
mp-851257,4.25,0.153326,0.112508,0.175181
mp-851257,4.5,0.172157,0.063758,0.187839
mp-851257,4.75,0.161613,0.084972,0.161736
mp-851257,5.0,0.208682,0.278876,0.211205
mp-851257,5.25,0.245233,0.434682,0.254558
mp-851257,5.5,0.203028,0.23754,0.205694
mp-851257,5.75,0.13666,0.090175,0.163583
mp-851257,6.0,0.094519,0.119095,0.137339
mp-851257,6.25,0.113373,0.274002,0.137162
mp-851257,6.5,0.137205,0.357089,0.136988
mp-851257,6.75,0.109918,0.194892,0.094516
mp-851257,7.0,0.100973,0.044539,0.075491
mp-851257,7.25,0.150659,0.02576,0.125474
mp-851257,7.5,0.161546,0.047643,0.165714
mp-851257,7.75,0.106231,0.053691,0.139891
mp-851257,8.0,0.089748,0.047257,0.121603
mp-851257,8.25,0.118643,0.032081,0.11768
mp-851257,8.5,0.101472,0.018071,0.079114
mp-851257,8.75,0.086309,0.069792,0.075326
mp-851257,9.0,0.089696,0.188661,0.100873
mp-851257,9.25,0.053608,0.172832,0.069298
mp-851257,9.5,0.013221,0.053116,0.018333
mp-851257,9.75,0.001195,0.005415,0.001717
mp-851257,10.0,3.6e-05,0.000177,5.3e-05
mp-851257,10.25,0.0,2e-06,1e-06
mp-851257,10.5,0.0,0.0,0.0
mp-851257,10.75,0.0,0.0,0.0
mp-851257,11.0,0.0,0.0,0.0
mp-851257,11.25,0.0,0.0,0.0
mp-851257,11.5,0.0,0.0,0.0
mp-851257,11.75,0.0,0.0,0.0
mp-851257,12.0,0.0,0.0,0.0
mp-851257,12.25,0.0,0.0,0.0
mp-851257,12.5,0.0,0.0,0.0
mp-851257,12.75,0.0,0.0,0.0
mp-851257,13.0,0.0,0.0,0.0
mp-851257,13.25,0.0,0.0,0.0
mp-851257,13.5,0.0,0.0,0.0
mp-851257,13.75,0.0,0.0,0.0
mp-851257,14.0,0.0,0.0,0.0
mp-851257,14.25,0.0,0.0,0.0
mp-851257,14.5,0.0,0.0,0.0
mp-851257,14.75,0.0,0.0,0.0
mp-851257,15.0,0.0,0.0,0.0
