materialid,radius,elneg,vdw,polar
mp-774406,2.0,0.021384,0.011066,0.021464
mp-774406,2.25,0.104015,0.013972,0.075659
mp-774406,2.5,0.267623,0.023059,0.185186
mp-774406,2.75,0.297053,0.03743,0.20698
mp-774406,3.0,0.155761,0.165265,0.134018
mp-774406,3.25,0.138523,0.528891,0.197528
mp-774406,3.5,0.271322,0.573067,0.335007
mp-774406,3.75,0.344589,0.307274,0.368547
mp-774406,4.0,0.340071,0.222628,0.354789
mp-774406,4.25,0.299066,0.240239,0.325206
mp-774406,4.5,0.207592,0.276853,0.243118
mp-774406,4.75,0.173657,0.243351,0.181748
mp-774406,5.0,0.211473,0.13011,0.180235
mp-774406,5.25,0.19135,0.084519,0.165542
mp-774406,5.5,0.106903,0.055588,0.102525
mp-774406,5.75,0.081786,0.071642,0.095351
mp-774406,6.0,0.133881,0.178838,0.155262
mp-774406,6.25,0.148231,0.209621,0.154203
mp-774406,6.5,0.086049,0.084931,0.075453
mp-774406,6.75,0.04176,0.015899,0.032219
mp-774406,7.0,0.051606,0.032138,0.052775
mp-774406,7.25,0.084075,0.081192,0.108042
mp-774406,7.5,0.07631,0.067807,0.098734
mp-774406,7.75,0.03366,0.018924,0.036847
mp-774406,8.0,0.008671,0.002087,0.007275
mp-774406,8.25,0.010992,0.000934,0.007616
mp-774406,8.5,0.040815,0.003325,0.028133
mp-774406,8.75,0.04826,0.003931,0.033264
mp-774406,9.0,0.016806,0.001369,0.011584
mp-774406,9.25,0.001717,0.00014,0.001184
mp-774406,9.5,5.1e-05,4e-06,3.5e-05
mp-774406,9.75,0.0,0.0,0.0
mp-774406,10.0,1e-06,6.2e-05,5e-06
mp-774406,10.25,4.5e-05,0.002672,0.000217
mp-774406,10.5,0.00054,0.033115,0.002644
mp-774406,10.75,0.001882,0.118073,0.009278
mp-774406,11.0,0.001889,0.121126,0.009369
mp-774406,11.25,0.000546,0.035746,0.002723
mp-774406,11.5,4.5e-05,0.003034,0.000228
mp-774406,11.75,1e-06,7.4e-05,5e-06
mp-774406,12.0,0.0,1e-06,0.0
mp-774406,12.25,0.0,0.0,0.0
mp-774406,12.5,0.0,0.0,0.0
mp-774406,12.75,0.0,0.0,0.0
mp-774406,13.0,0.0,0.0,0.0
mp-774406,13.25,0.0,0.0,0.0
mp-774406,13.5,0.0,0.0,0.0
mp-774406,13.75,0.0,0.0,0.0
mp-774406,14.0,0.0,0.0,0.0
mp-774406,14.25,0.0,0.0,0.0
mp-774406,14.5,0.0,0.0,0.0
mp-774406,14.75,0.0,0.0,0.0
mp-774406,15.0,0.0,0.0,0.0
