materialid,radius,elneg,vdw,polar
mp-25290,2.0,0.15901,0.209826,0.294739
mp-25290,2.25,0.301874,0.188445,0.366208
mp-25290,2.5,0.668396,0.104865,0.507521
mp-25290,2.75,0.873675,0.253394,0.638936
mp-25290,3.0,0.525171,0.599137,0.462874
mp-25290,3.25,0.214891,0.850703,0.329578
mp-25290,3.5,0.205784,0.97652,0.36231
mp-25290,3.75,0.315196,0.555142,0.378174
mp-25290,4.0,0.318583,0.18037,0.319087
mp-25290,4.25,0.155643,0.058402,0.151294
mp-25290,4.5,0.039814,0.010017,0.034724
mp-25290,4.75,0.067121,0.004246,0.046977
mp-25290,5.0,0.102648,0.005923,0.071318
mp-25290,5.25,0.046051,0.002655,0.031994
mp-25290,5.5,0.005921,0.000341,0.004113
mp-25290,5.75,0.000218,1.3e-05,0.000152
mp-25290,6.0,2e-06,0.0,2e-06
mp-25290,6.25,0.0,0.0,0.0
mp-25290,6.5,0.0,0.0,0.0
mp-25290,6.75,0.0,0.0,0.0
mp-25290,7.0,0.0,0.0,0.0
mp-25290,7.25,0.0,0.0,0.0
mp-25290,7.5,0.0,0.0,0.0
mp-25290,7.75,0.0,0.0,0.0
mp-25290,8.0,0.0,0.0,0.0
mp-25290,8.25,0.0,0.0,0.0
mp-25290,8.5,0.0,0.0,0.0
mp-25290,8.75,0.0,0.0,0.0
mp-25290,9.0,0.0,0.0,0.0
mp-25290,9.25,0.0,0.0,0.0
mp-25290,9.5,0.0,0.0,0.0
mp-25290,9.75,0.0,0.0,0.0
mp-25290,10.0,0.0,0.0,0.0
mp-25290,10.25,0.0,0.0,0.0
mp-25290,10.5,0.0,0.0,0.0
mp-25290,10.75,0.0,0.0,0.0
mp-25290,11.0,0.0,0.0,0.0
mp-25290,11.25,0.0,0.0,0.0
mp-25290,11.5,0.0,0.0,0.0
mp-25290,11.75,0.0,0.0,0.0
mp-25290,12.0,0.0,0.0,0.0
mp-25290,12.25,0.0,0.0,0.0
mp-25290,12.5,0.0,0.0,0.0
mp-25290,12.75,0.0,0.0,0.0
mp-25290,13.0,0.0,0.0,0.0
mp-25290,13.25,0.0,0.0,0.0
mp-25290,13.5,0.0,0.0,0.0
mp-25290,13.75,0.0,0.0,0.0
mp-25290,14.0,0.0,0.0,0.0
mp-25290,14.25,0.0,0.0,0.0
mp-25290,14.5,0.0,0.0,0.0
mp-25290,14.75,0.0,0.0,0.0
mp-25290,15.0,0.0,0.0,0.0
